COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
215488,99999, ,1992,12,7,30,24,24,27,0,38,0.02, ,9999.9,null,99999
215488,99999, ,1992,12,8,28,24,27,26,0,39,0, ,0, ,99999
215488,99999, ,1992,12,9,34,27,32,31,0,34,0, ,0, ,99999
215488,99999, ,1992,12,10,36,28,32,32,0,33,0.06, ,0.2, ,3
215488,99999, ,1992,12,11,33,26,29,30,0,35,0, ,0, ,3
215488,99999, ,1992,12,12,38,26,35,32,0,33,0, ,0, ,3
215488,99999, ,1992,12,13,35,32,32,34,0,31,0, ,0, ,2
215488,99999, ,1992,12,14,36,34,34,35,0,30,0.07, ,0, ,1
215488,99999, ,1992,12,15,38,34,38,36,0,29,0.23, ,0, ,0
215488,99999, ,1992,12,16,34,28,99999,31,0,34,0.21, ,1.0, ,1
215488,99999, ,1992,12,17,30,19,19,25,0,40,0, ,0, ,1
215488,99999, ,1992,12,18,28,7,27,18,0,47,0, ,0, ,1
215488,99999, ,1992,12,19,30,12,12,21,0,44,0.18, ,2.0, ,3
215488,99999, ,1992,12,20,23,0,18,12,0,53,0, ,0, ,2
215488,99999, ,1992,12,21,35,11,24,23,0,42,0, ,0, ,2
215488,99999, ,1992,12,22,38,15,31,27,0,38,0, ,0, ,2
215488,99999, ,1992,12,23,32,3,3,18,0,47,0, ,0, ,2
215488,99999, ,1992,12,24,28,-10,22,9,0,56,0, ,0, ,2
215488,99999, ,1992,12,25,28,8,8,18,0,47,T,null,T,null,2
215488,99999, ,1992,12,26,15,-2,99999,7,0,58,0, ,0, ,2
215488,99999, ,1992,12,27,37,12,23,25,0,40,0, ,0, ,2
215488,99999, ,1992,12,28,26,12,26,19,0,46,0, ,0, ,2
215488,99999, ,1992,12,29,34,22,22,28,0,37,0.20, ,3.0, ,5
215488,99999, ,1992,12,30,31,21,21,26,0,39,0.05, ,0, ,5
215488,99999, ,1992,12,31,21,-3,-3,9,0,56,0.03, ,9999.9,null,5,23.7,30.8,16.6,38,-10,0,1274,1.28,6.2

215488,99999, ,1993,01,1,7,-11,0,-2,0,67,0, ,0, ,4
215488,99999, ,1993,01,2,28,0,28,14,0,51,0, ,0, ,4
215488,99999, ,1993,01,3,34,28,34,31,0,34,0.03, ,0, ,4
215488,99999, ,1993,01,4,35,11,11,23,0,42,0.07, ,1.7, ,6
215488,99999, ,1993,01,5,18,10,11,14,0,51,0, ,0, ,99999
215488,99999, ,1993,01,6,12,0,0,6,0,59,0, ,0, ,99999
215488,99999, ,1993,01,7,11,-3,9,4,0,61,0, ,0, ,99999
215488,99999, ,1993,01,8,10,-10,10,0,0,65,0, ,0, ,99999
215488,99999, ,1993,01,9,19,8,14,14,0,51,0, ,0, ,99999
215488,99999, ,1993,01,10,21,7,12,14,0,51,0, ,0, ,99999
215488,99999, ,1993,01,11,24,5,21,15,0,50,0, ,0, ,99999
215488,99999, ,1993,01,12,30,21,28,26,0,39,0.20, ,2.0, ,99999
215488,99999, ,1993,01,13,28,22,25,25,0,40,0.71, ,7.0, ,13
215488,99999, ,1993,01,14,26,10,20,18,0,47,0, ,0, ,13
215488,99999, ,1993,01,15,22,5,8,14,0,51,0, ,0, ,13
215488,99999, ,1993,01,16,30,10,20,20,0,45,0, ,0, ,13
215488,99999, ,1993,01,17,21,-2,0,10,0,55,0, ,0, ,13
215488,99999, ,1993,01,18,19,-9,7,5,0,60,0, ,0, ,13
215488,99999, ,1993,01,19,22,-10,8,6,0,59,0, ,0, ,13
215488,99999, ,1993,01,20,32,0,32,16,0,49,0, ,0, ,12
215488,99999, ,1993,01,21,37,32,34,35,0,30,0.48, ,0, ,12
215488,99999, ,1993,01,22,41,30,30,36,0,29,0.01, ,0, ,12
215488,99999, ,1993,01,23,40,27,35,34,0,31,0, ,0, ,12
215488,99999, ,1993,01,24,35,10,15,23,0,42,0.01, ,0, ,12
215488,99999, ,1993,01,25,22,-2,14,10,0,55,0, ,0, ,99999
215488,99999, ,1993,01,26,40,12,32,26,0,39,0, ,0, ,99999
215488,99999, ,1993,01,27,32,15,24,24,0,41,0, ,0, ,99999
215488,99999, ,1993,01,28,31,12,12,22,0,43,0.08, ,9999.9,null,99999
215488,99999, ,1993,01,29,18,-4,9,7,0,58,0, ,0, ,6
215488,99999, ,1993,01,30,38,4,30,21,0,44,0, ,0, ,6
215488,99999, ,1993,01,31,47,30,37,39,0,26,0, ,0, ,99999,17.5,26.8,8.3,47,-11,0,1465,1.59,10.7

215488,99999, ,1993,02,1,46,22,32,34,0,31,0, ,0, ,99999
215488,99999, ,1993,02,2,39,22,29,31,0,34,0, ,0, ,99999
215488,99999, ,1993,02,3,39,20,32,30,0,35,0, ,0, ,99999
215488,99999, ,1993,02,4,36,16,30,26,0,39,0, ,0, ,5
215488,99999, ,1993,02,5,32,26,32,29,0,36,0, ,0, ,5
215488,99999, ,1993,02,6,33,23,26,28,0,37,0.01, ,0, ,5
215488,99999, ,1993,02,7,34,26,32,30,0,35,T,null,0, ,5
215488,99999, ,1993,02,8,32,26,26,29,0,36,0, ,0, ,5
215488,99999, ,1993,02,9,33,23,33,28,0,37,0, ,0, ,5
215488,99999, ,1993,02,10,35,29,32,32,0,33,0.02, ,9999.9,null,6
215488,99999, ,1993,02,11,32,20,21,26,0,39,0.20, ,0, ,6
215488,99999, ,1993,02,12,30,18,26,24,0,41,0, ,0, ,6
215488,99999, ,1993,02,13,30,22,24,26,0,39,0.04, ,9999.9,null,7
215488,99999, ,1993,02,14,24,9,14,17,0,48,0, ,0, ,7
215488,99999, ,1993,02,15,22,1,14,12,0,53,0, ,0, ,7
215488,99999, ,1993,02,16,18,4,8,11,0,54,0, ,0, ,7
215488,99999, ,1993,02,17,8,-9,-4,0,0,65,0, ,0, ,7
215488,99999, ,1993,02,18,20,-6,5,7,0,58,0, ,0, ,7
215488,99999, ,1993,02,19,24,-8,10,8,0,57,0, ,0, ,7
215488,99999, ,1993,02,20,24,9,24,17,0,48,0, ,0, ,7
215488,99999, ,1993,02,21,30,10,24,20,0,45,0.22, ,9999.9,null,9
215488,99999, ,1993,02,22,27,14,20,21,0,44,0.15, ,9999.9,null,11
215488,99999, ,1993,02,23,20,3,9,12,0,53,0.11, ,9999.9,null,11
215488,99999, ,1993,02,24,14,-14,5,0,0,65,0, ,0, ,11
215488,99999, ,1993,02,25,27,-7,10,10,0,55,0, ,0, ,11
215488,99999, ,1993,02,26,30,-9,12,11,0,54,0, ,0, ,11
215488,99999, ,1993,02,27,31,4,20,18,0,47,0, ,0, ,11
215488,99999, ,1993,02,28,35,8,27,22,0,43,0, ,0, ,11,19.8,28.8,10.8,46,-14,0,1261,0.75,0

215488,99999, ,1993,03,1,49,18,35,34,0,31,0, ,0, ,11
215488,99999, ,1993,03,2,42,25,35,34,0,31,0, ,0, ,11
215488,99999, ,1993,03,3,49,28,39,39,0,26,0, ,0, ,11
215488,99999, ,1993,03,4,44,28,40,36,0,29,0, ,0, ,9
215488,99999, ,1993,03,5,48,28,38,38,0,27,0, ,0, ,9
215488,99999, ,1993,03,6,44,21,34,33,0,32,0, ,0, ,9
215488,99999, ,1993,03,7,48,27,40,38,0,27,0, ,0, ,9
215488,99999, ,1993,03,8,40,34,35,37,0,28,0, ,0, ,9
215488,99999, ,1993,03,9,39,31,33,35,0,30,0.01, ,0, ,9
215488,99999, ,1993,03,10,36,26,26,31,0,34,0.45, ,3.0, ,9
215488,99999, ,1993,03,11,28,18,20,23,0,42,0.05, ,0.3, ,10
215488,99999, ,1993,03,12,26,4,18,15,0,50,0, ,0, ,10
215488,99999, ,1993,03,13,20,3,3,12,0,53,0, ,0, ,10
215488,99999, ,1993,03,14,23,-2,10,11,0,54,0, ,0, ,10
215488,99999, ,1993,03,15,39,4,38,22,0,43,0, ,0, ,10
215488,99999, ,1993,03,16,43,20,21,32,0,33,0, ,0, ,10
215488,99999, ,1993,03,17,24,3,10,14,0,51,0, ,0, ,10
215488,99999, ,1993,03,18,30,0,30,15,0,50,0, ,0, ,10
215488,99999, ,1993,03,19,35,27,34,31,0,34,0.04, ,1.0, ,9
215488,99999, ,1993,03,20,37,32,35,35,0,30,0, ,0, ,9
215488,99999, ,1993,03,21,39,27,36,33,0,32,0, ,0, ,9
215488,99999, ,1993,03,22,36,29,35,33,0,32,0.04, ,1.0, ,9
215488,99999, ,1993,03,23,43,30,40,37,0,28,0.05, ,0, ,6
215488,99999, ,1993,03,24,48,35,45,42,0,23,0, ,0, ,5
215488,99999, ,1993,03,25,54,34,41,44,0,21,0, ,0, ,4
215488,99999, ,1993,03,26,54,29,40,42,0,23,0, ,0, ,3
215488,99999, ,1993,03,27,54,29,42,42,0,23,0, ,0, ,3
215488,99999, ,1993,03,28,60,26,46,43,0,22,0, ,0, ,3
215488,99999, ,1993,03,29,65,30,48,48,0,17,0, ,0, ,2
215488,99999, ,1993,03,30,48,38,43,43,0,22,0, ,0, ,2
215488,99999, ,1993,03,31,47,32,32,40,0,25,0.71, ,0, ,0,32.4,41.7,23.0,65,-2,0,1003,1.35,5.3

215488,99999, ,1993,04,1,39,25,32,32,0,33,0.87, ,9999.9,null,99999
215488,99999, ,1993,04,2,45,20,35,33,0,32,0, ,0, ,99999
215488,99999, ,1993,04,3,53,23,40,38,0,27,0, ,0, ,0
215488,99999, ,1993,04,4,58,25,49,42,0,23,0, ,0, ,0
215488,99999, ,1993,04,5,50,28,44,39,0,26,0, ,0, ,0
215488,99999, ,1993,04,6,51,30,47,41,0,24,0, ,0, ,0
215488,99999, ,1993,04,7,48,39,46,44,0,21,0.11, ,0, ,0
215488,99999, ,1993,04,8,48,44,44,46,0,19,0.47, ,0, ,0
215488,99999, ,1993,04,9,51,38,45,45,0,20,0.22, ,0, ,0
215488,99999, ,1993,04,10,55,30,55,43,0,22,0, ,0, ,0
215488,99999, ,1993,04,11,55,32,38,44,0,21,0.73, ,0, ,0
215488,99999, ,1993,04,12,51,35,44,43,0,22,0.30, ,0, ,0
215488,99999, ,1993,04,13,50,30,49,40,0,25,0, ,0, ,0
215488,99999, ,1993,04,14,49,34,35,42,0,23,0.14, ,0, ,0
215488,99999, ,1993,04,15,41,34,35,38,0,27,0.27, ,0, ,0
215488,99999, ,1993,04,16,53,32,49,43,0,22,0.45, ,2.0, ,2
215488,99999, ,1993,04,17,67,33,56,50,0,15,0, ,0, ,99999
215488,99999, ,1993,04,18,62,41,53,52,0,13,0, ,0, ,0
215488,99999, ,1993,04,19,53,35,35,44,0,21,1.00, ,0, ,0
215488,99999, ,1993,04,20,56,34,50,45,0,20,1.35, ,0, ,0
215488,99999, ,1993,04,21,60,30,56,45,0,20,0, ,0, ,0
215488,99999, ,1993,04,22,64,40,58,52,0,13,0, ,0, ,0
215488,99999, ,1993,04,23,66,48,64,57,0,8,0, ,0, ,0
215488,99999, ,1993,04,24,64,50,52,57,0,8,0, ,0, ,0
215488,99999, ,1993,04,25,61,42,55,52,0,13,0, ,0, ,0
215488,99999, ,1993,04,26,60,38,57,49,0,16,0, ,0, ,0
215488,99999, ,1993,04,27,57,42,56,50,0,15,0.35, ,0, ,0
215488,99999, ,1993,04,28,76,46,66,61,0,4,0.63, ,0, ,0
215488,99999, ,1993,04,29,68,53,63,61,0,4,0, ,0, ,0
215488,99999, ,1993,04,30,64,48,51,56,0,9,0, ,0, ,0,45.9,55.8,36.0,76,20,0,566,6.89,2.0

215488,99999, ,1993,05,1,58,45,50,52,0,13,0.04, ,0, ,0
215488,99999, ,1993,05,2,54,49,52,52,0,13,1.00, ,0, ,0
215488,99999, ,1993,05,3,57,50,56,54,0,11,0.08, ,0, ,0
215488,99999, ,1993,05,4,60,54,59,57,0,8,0.57, ,0, ,0
215488,99999, ,1993,05,5,78,54,75,66,1,0,0.16, ,0, ,0
215488,99999, ,1993,05,6,75,52,70,64,0,1,0, ,0, ,0
215488,99999, ,1993,05,7,73,60,72,67,2,0,0.03, ,0, ,0
215488,99999, ,1993,05,8,83,65,82,74,9,0,0.05, ,0, ,0
215488,99999, ,1993,05,9,80,67,99999,74,9,0,0, ,0, ,0
215488,99999, ,1993,05,10,75,58,64,67,2,0,0, ,0, ,0
215488,99999, ,1993,05,11,84,61,74,73,8,0,0.96, ,0, ,0
215488,99999, ,1993,05,12,77,54,68,66,1,0,0, ,0, ,0
215488,99999, ,1993,05,13,76,45,76,61,0,4,0, ,0, ,0
215488,99999, ,1993,05,14,79,60,74,70,5,0,0, ,0, ,0
215488,99999, ,1993,05,15,74,50,60,62,0,3,0.04, ,0, ,0
215488,99999, ,1993,05,16,68,40,65,54,0,11,0, ,0, ,0
215488,99999, ,1993,05,17,66,44,56,55,0,10,0, ,0, ,0
215488,99999, ,1993,05,18,62,49,58,56,0,9,0.04, ,0, ,0
215488,99999, ,1993,05,19,62,48,58,55,0,10,0, ,0, ,0
215488,99999, ,1993,05,20,65,48,59,57,0,8,0, ,0, ,0
215488,99999, ,1993,05,21,69,49,65,59,0,6,0, ,0, ,0
215488,99999, ,1993,05,22,72,47,58,60,0,5,0, ,0, ,0
215488,99999, ,1993,05,23,68,58,62,63,0,2,0.10, ,0, ,0
215488,99999, ,1993,05,24,62,50,52,56,0,9,0.50, ,0, ,0
215488,99999, ,1993,05,25,71,49,65,60,0,5,0.19, ,0, ,0
215488,99999, ,1993,05,26,79,52,70,66,1,0,0, ,0, ,0
215488,99999, ,1993,05,27,75,56,69,66,1,0,0.12, ,0, ,0
215488,99999, ,1993,05,28,70,52,66,61,0,4,0.50, ,0, ,0
215488,99999, ,1993,05,29,67,47,60,57,0,8,0, ,0, ,0
215488,99999, ,1993,05,30,60,51,52,56,0,9,0.23, ,0, ,0
215488,99999, ,1993,05,31,62,46,60,54,0,11,0.92, ,0, ,0,60.8,69.7,51.9,84,40,39,160,5.53,0

215488,99999, ,1993,06,1,65,41,54,53,0,12,0, ,0, ,0
215488,99999, ,1993,06,2,65,50,62,58,0,7,0.04, ,0, ,0
215488,99999, ,1993,06,3,72,48,65,60,0,5,0.08, ,0, ,0
215488,99999, ,1993,06,4,74,53,72,64,0,1,0, ,0, ,0
215488,99999, ,1993,06,5,79,46,69,63,0,2,0, ,0, ,0
215488,99999, ,1993,06,6,73,55,68,64,0,1,0, ,0, ,0
215488,99999, ,1993,06,7,68,60,63,64,0,1,T,null,0, ,0
215488,99999, ,1993,06,8,74,57,70,66,1,0,0.73, ,0, ,0
215488,99999, ,1993,06,9,74,58,68,66,1,0,2.19, ,0, ,0
215488,99999, ,1993,06,10,79,60,79,70,5,0,0.07, ,0, ,0
215488,99999, ,1993,06,11,82,60,81,71,6,0,0, ,0, ,0
215488,99999, ,1993,06,12,82,65,79,74,9,0,0, ,0, ,0
215488,99999, ,1993,06,13,85,67,79,76,11,0,0, ,0, ,0
215488,99999, ,1993,06,14,79,62,64,71,6,0,0.10, ,0, ,0
215488,99999, ,1993,06,15,78,56,68,67,2,0,0, ,0, ,0
215488,99999, ,1993,06,16,69,55,68,62,0,3,0.21, ,0, ,0
215488,99999, ,1993,06,17,76,62,67,69,4,0,1.10, ,0, ,0
215488,99999, ,1993,06,18,70,62,65,66,1,0,0.35, ,0, ,0
215488,99999, ,1993,06,19,70,60,67,65,0,0,1.15, ,0, ,0
215488,99999, ,1993,06,20,68,60,64,64,0,1,0.80, ,0, ,0
215488,99999, ,1993,06,21,87,60,84,74,9,0,0.03, ,0, ,0
215488,99999, ,1993,06,22,87,62,85,75,10,0,0, ,0, ,0
215488,99999, ,1993,06,23,85,67,82,76,11,0,0, ,0, ,0
215488,99999, ,1993,06,24,82,66,71,74,9,0,0.23, ,0, ,0
215488,99999, ,1993,06,25,79,56,77,68,3,0,0.03, ,0, ,0
215488,99999, ,1993,06,26,86,63,81,75,10,0,0, ,0, ,0
215488,99999, ,1993,06,27,79,59,99999,69,4,0,0, ,0, ,0
215488,99999, ,1993,06,28,81,57,74,69,4,0,0, ,0, ,0
215488,99999, ,1993,06,29,77,56,72,67,2,0,0, ,0, ,0
215488,99999, ,1993,06,30,74,56,70,65,0,0,0.56, ,0, ,0,67.3,76.6,58.0,87,41,108,33,7.67,0

215488,99999, ,1993,07,1,76,60,72,68,3,0,0, ,0, ,0
215488,99999, ,1993,07,2,85,63,78,74,9,0,1.95, ,0, ,0
215488,99999, ,1993,07,3,79,63,73,71,6,0,0, ,0, ,0
215488,99999, ,1993,07,4,80,70,79,75,10,0,1.62, ,0, ,0
215488,99999, ,1993,07,5,80,70,72,75,10,0,0.01, ,0, ,0
215488,99999, ,1993,07,6,86,64,83,75,10,0,0.03, ,0, ,0
215488,99999, ,1993,07,7,83,62,72,73,8,0,0, ,0, ,0
215488,99999, ,1993,07,8,81,65,75,73,8,0,0, ,0, ,0
215488,99999, ,1993,07,9,85,67,83,76,11,0,0.04, ,0, ,0
215488,99999, ,1993,07,10,85,62,70,74,9,0,0, ,0, ,0
215488,99999, ,1993,07,11,81,65,76,73,8,0,0.40, ,0, ,0
215488,99999, ,1993,07,12,79,58,74,69,4,0,0.04, ,0, ,0
215488,99999, ,1993,07,13,74,61,66,68,3,0,0, ,0, ,0
215488,99999, ,1993,07,14,81,62,74,72,7,0,0.42, ,0, ,0
215488,99999, ,1993,07,15,85,58,83,72,7,0,0, ,0, ,0
215488,99999, ,1993,07,16,83,65,78,74,9,0,0, ,0, ,0
215488,99999, ,1993,07,17,79,72,73,76,11,0,0, ,0, ,0
215488,99999, ,1993,07,18,83,70,82,77,12,0,0.35, ,0, ,0
215488,99999, ,1993,07,19,84,70,80,77,12,0,0.03, ,0, ,0
215488,99999, ,1993,07,20,82,63,79,73,8,0,0, ,0, ,0
215488,99999, ,1993,07,21,80,61,78,71,6,0,0, ,0, ,0
215488,99999, ,1993,07,22,79,60,72,70,5,0,0, ,0, ,0
215488,99999, ,1993,07,23,74,67,73,71,6,0,0, ,0, ,0
215488,99999, ,1993,07,24,83,69,81,76,11,0,0, ,0, ,0
215488,99999, ,1993,07,25,84,70,79,77,12,0,0.25, ,0, ,0
215488,99999, ,1993,07,26,87,69,87,78,13,0,0, ,0, ,0
215488,99999, ,1993,07,27,89,69,78,79,14,0,0, ,0, ,0
215488,99999, ,1993,07,28,78,68,77,73,8,0,0.46, ,0, ,0
215488,99999, ,1993,07,29,84,65,72,75,10,0,0, ,0, ,0
215488,99999, ,1993,07,30,89,64,80,77,12,0,0, ,0, ,0
215488,99999, ,1993,07,31,78,70,74,74,9,0,0, ,0, ,0,73.5,81.8,65.2,89,58,271,0,5.60,0

215488,99999, ,1993,08,1,84,68,80,76,11,0,0.21, ,0, ,0
215488,99999, ,1993,08,2,80,58,74,69,4,0,0, ,0, ,0
215488,99999, ,1993,08,3,75,60,63,68,3,0,0, ,0, ,0
215488,99999, ,1993,08,4,78,53,68,66,1,0,0, ,0, ,0
215488,99999, ,1993,08,5,78,55,68,67,2,0,0, ,0, ,0
215488,99999, ,1993,08,6,75,55,70,65,0,0,0.18, ,0, ,0
215488,99999, ,1993,08,7,80,58,74,69,4,0,0, ,0, ,0
215488,99999, ,1993,08,8,81,62,79,72,7,0,0, ,0, ,0
215488,99999, ,1993,08,9,84,67,78,76,11,0,0.16, ,0, ,0
215488,99999, ,1993,08,10,90,67,83,79,14,0,0.82, ,0, ,0
215488,99999, ,1993,08,11,93,68,84,81,16,0,0, ,0, ,0
215488,99999, ,1993,08,12,90,68,80,79,14,0,0, ,0, ,0
215488,99999, ,1993,08,13,81,70,76,76,11,0,0, ,0, ,0
215488,99999, ,1993,08,14,78,70,75,74,9,0,0, ,0, ,0
215488,99999, ,1993,08,15,86,68,77,77,12,0,1.40, ,0, ,0
215488,99999, ,1993,08,16,82,68,74,75,10,0,0.22, ,0, ,0
215488,99999, ,1993,08,17,89,67,83,78,13,0,1.20, ,0, ,0
215488,99999, ,1993,08,18,83,67,73,75,10,0,0, ,0, ,0
215488,99999, ,1993,08,19,88,67,75,78,13,0,1.20, ,0, ,0
215488,99999, ,1993,08,20,80,64,75,72,7,0,0, ,0, ,0
215488,99999, ,1993,08,21,81,53,73,67,2,0,0, ,0, ,0
215488,99999, ,1993,08,22,75,63,73,69,4,0,0, ,0, ,0
215488,99999, ,1993,08,23,87,71,78,79,14,0,0, ,0, ,0
215488,99999, ,1993,08,24,92,68,81,80,15,0,0, ,0, ,0
215488,99999, ,1993,08,25,92,68,83,80,15,0,0, ,0, ,0
215488,99999, ,1993,08,26,94,74,86,84,19,0,0, ,0, ,0
215488,99999, ,1993,08,27,86,72,72,79,14,0,0.02, ,0, ,0
215488,99999, ,1993,08,28,78,60,72,69,4,0,0, ,0, ,0
215488,99999, ,1993,08,29,74,63,73,69,4,0,0, ,0, ,0
215488,99999, ,1993,08,30,77,66,66,72,7,0,2.12, ,0, ,0
215488,99999, ,1993,08,31,75,57,62,66,1,0,0.20, ,0, ,0,73.6,82.8,64.4,94,53,271,0,7.73,0

215488,99999, ,1993,09,1,77,52,68,65,0,0,0, ,0, ,0
215488,99999, ,1993,09,2,87,62,70,75,10,0,0, ,0, ,0
215488,99999, ,1993,09,3,73,59,62,66,1,0,0, ,0, ,0
215488,99999, ,1993,09,4,75,55,69,65,0,0,0, ,0, ,0
215488,99999, ,1993,09,5,70,52,58,61,0,4,0, ,0, ,0
215488,99999, ,1993,09,6,76,52,60,64,0,1,0, ,0, ,0
215488,99999, ,1993,09,7,71,51,61,61,0,4,0.02, ,0, ,0
215488,99999, ,1993,09,8,74,50,64,62,0,3,0.04, ,0, ,0
215488,99999, ,1993,09,9,72,60,65,66,1,0,0, ,0, ,0
215488,99999, ,1993,09,10,67,51,57,59,0,6,0, ,0, ,0
215488,99999, ,1993,09,11,64,45,62,55,0,10,0, ,0, ,0
215488,99999, ,1993,09,12,81,59,80,70,5,0,0.47, ,0, ,0
215488,99999, ,1993,09,13,80,65,67,73,8,0,0.02, ,0, ,0
215488,99999, ,1993,09,14,68,50,50,59,0,6,2.18, ,0, ,0
215488,99999, ,1993,09,15,55,48,53,52,0,13,0.04, ,0, ,0
215488,99999, ,1993,09,16,64,48,56,56,0,9,0, ,0, ,0
215488,99999, ,1993,09,17,69,50,60,60,0,5,0, ,0, ,0
215488,99999, ,1993,09,18,69,50,55,60,0,5,T,null,0, ,0
215488,99999, ,1993,09,19,56,46,54,51,0,14,0, ,0, ,0
215488,99999, ,1993,09,20,59,52,58,56,0,9,0.24, ,0, ,0
215488,99999, ,1993,09,21,62,55,60,59,0,6,0.31, ,0, ,0
215488,99999, ,1993,09,22,65,55,60,60,0,5,0.11, ,0, ,0
215488,99999, ,1993,09,23,65,43,52,54,0,11,0.08, ,0, ,0
215488,99999, ,1993,09,24,70,40,55,55,0,10,0, ,0, ,0
215488,99999, ,1993,09,25,60,45,54,53,0,12,0, ,0, ,0
215488,99999, ,1993,09,26,58,42,52,50,0,15,0, ,0, ,0
215488,99999, ,1993,09,27,58,44,48,51,0,14,0.10, ,0, ,0
215488,99999, ,1993,09,28,58,42,48,50,0,15,0.06, ,0, ,0
215488,99999, ,1993,09,29,55,41,41,48,0,17,0.01, ,0, ,0
215488,99999, ,1993,09,30,65,35,63,50,0,15,0, ,0, ,0,58.7,67.4,50.0,87,35,25,209,3.68,0

215488,99999, ,1993,10,1,63,50,50,57,0,8,0, ,0, ,0
215488,99999, ,1993,10,2,55,35,45,45,0,20,0, ,0, ,0
215488,99999, ,1993,10,3,78,44,65,61,0,4,0, ,0, ,0
215488,99999, ,1993,10,4,66,49,52,58,0,7,0, ,0, ,0
215488,99999, ,1993,10,5,66,36,54,51,0,14,0, ,0, ,0
215488,99999, ,1993,10,6,82,50,69,66,1,0,0.26, ,0, ,0
215488,99999, ,1993,10,7,85,60,65,73,8,0,0, ,0, ,0
215488,99999, ,1993,10,8,66,42,42,54,0,11,0, ,0, ,0
215488,99999, ,1993,10,9,59,33,40,46,0,19,0.21, ,0, ,0
215488,99999, ,1993,10,10,60,30,45,45,0,20,0, ,0, ,0
215488,99999, ,1993,10,11,65,34,55,50,0,15,0, ,0, ,0
215488,99999, ,1993,10,12,63,40,51,52,0,13,0, ,0, ,0
215488,99999, ,1993,10,13,60,30,49,45,0,20,0, ,0, ,0
215488,99999, ,1993,10,14,72,42,59,57,0,8,0, ,0, ,0
215488,99999, ,1993,10,15,61,44,54,53,0,12,0, ,0, ,0
215488,99999, ,1993,10,16,57,50,53,54,0,11,0.23, ,0, ,0
215488,99999, ,1993,10,17,60,44,49,52,0,13,0, ,0, ,0
215488,99999, ,1993,10,18,61,45,54,53,0,12,0, ,0, ,0
215488,99999, ,1993,10,19,67,41,55,54,0,11,0, ,0, ,0
215488,99999, ,1993,10,20,55,43,44,49,0,16,0, ,0, ,0
215488,99999, ,1993,10,21,53,37,43,45,0,20,0.38, ,0, ,0
215488,99999, ,1993,10,22,65,29,51,47,0,18,0, ,0, ,0
215488,99999, ,1993,10,23,77,41,64,59,0,6,0, ,0, ,0
215488,99999, ,1993,10,24,70,47,59,59,0,6,0, ,0, ,0
215488,99999, ,1993,10,25,72,47,58,60,0,5,0, ,0, ,0
215488,99999, ,1993,10,26,59,44,45,52,0,13,0, ,0, ,0
215488,99999, ,1993,10,27,51,38,44,45,0,20,0, ,0, ,0
215488,99999, ,1993,10,28,53,38,40,46,0,19,0.01, ,0, ,0
215488,99999, ,1993,10,29,40,30,34,35,0,30,0, ,0, ,0
215488,99999, ,1993,10,30,39,27,32,33,0,32,0, ,0, ,0
215488,99999, ,1993,10,31,42,25,30,34,0,31,0, ,0, ,0,51.1,62.0,40.2,85,25,9,434,1.09,0

215488,99999, ,1993,11,1,48,24,42,36,0,29,0, ,0, ,0
215488,99999, ,1993,11,2,52,38,40,45,0,20,0, ,0, ,0
215488,99999, ,1993,11,3,58,40,50,49,0,16,0, ,0, ,0
215488,99999, ,1993,11,4,59,40,40,50,0,15,0, ,0, ,0
215488,99999, ,1993,11,5,50,29,29,40,0,25,0.10, ,9999.9,null,99999
215488,99999, ,1993,11,6,30,20,20,25,0,40,0, ,0, ,99999
215488,99999, ,1993,11,7,39,20,39,30,0,35,0, ,0, ,0
215488,99999, ,1993,11,8,39,27,32,33,0,32,0.10, ,0, ,0
215488,99999, ,1993,11,9,50,25,40,38,0,27,0, ,0, ,0
215488,99999, ,1993,11,10,43,31,40,37,0,28,0.18, ,0, ,0
215488,99999, ,1993,11,11,45,36,36,41,0,24,0, ,0, ,0
215488,99999, ,1993,11,12,40,28,99999,34,0,31,0, ,0, ,0
215488,99999, ,1993,11,13,52,39,39,46,0,19,0.35, ,0, ,0
215488,99999, ,1993,11,14,41,38,40,40,0,25,0, ,0, ,0
215488,99999, ,1993,11,15,45,33,34,39,0,26,0.14, ,0, ,0
215488,99999, ,1993,11,16,38,32,37,35,0,30,0, ,0, ,0
215488,99999, ,1993,11,17,47,34,34,41,0,24,0, ,0, ,0
215488,99999, ,1993,11,18,46,31,39,39,0,26,0, ,0, ,0
215488,99999, ,1993,11,19,43,29,29,36,0,29,0.02, ,0, ,0
215488,99999, ,1993,11,20,40,25,37,33,0,32,0, ,0, ,0
215488,99999, ,1993,11,21,54,32,45,43,0,22,0, ,0, ,0
215488,99999, ,1993,11,22,47,30,39,39,0,26,0, ,0, ,0
215488,99999, ,1993,11,23,40,34,38,37,0,28,0, ,0, ,0
215488,99999, ,1993,11,24,38,30,35,34,0,31,0, ,0, ,0
215488,99999, ,1993,11,25,38,30,33,34,0,31,0.08, ,0, ,0
215488,99999, ,1993,11,26,35,11,11,23,0,42,0.35, ,2.0, ,2
215488,99999, ,1993,11,27,25,8,22,17,0,48,0.02, ,T,null,2
