COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
219067,99999, ,2004,10,10,71,40,55,56,0,9,0, ,0, ,0
219067,99999, ,2004,10,11,62,40,55,51,0,14,0, ,0, ,0
219067,99999, ,2004,10,12,61,38,54,50,0,15,0, ,0, ,0
219067,99999, ,2004,10,13,55,41,50,48,0,17,T,null,0, ,0
219067,99999, ,2004,10,14,50,41,43,46,0,19,0.05, ,0, ,0
219067,99999, ,2004,10,15,45,37,41,41,0,24,0.04, ,0, ,0
219067,99999, ,2004,10,16,42,38,99999,40,0,25,0, ,0, ,0
219067,99999, ,2004,10,17,47,32,44,40,0,25,0, ,0, ,0
219067,99999, ,2004,10,18,53,42,51,48,0,17,0, ,0, ,0
219067,99999, ,2004,10,19,51,44,49,48,0,17,0.25, ,0, ,0
219067,99999, ,2004,10,20,59,44,53,52,0,13,0, ,0, ,0
219067,99999, ,2004,10,21,51,42,50,47,0,18,0, ,0, ,0
219067,99999, ,2004,10,22,57,49,57,53,0,12,T,null,0, ,0
219067,99999, ,2004,10,23,67,50,50,59,0,6,0.05, ,0, ,0
219067,99999, ,2004,10,24,67,40,60,54,0,11,0, ,0, ,0
219067,99999, ,2004,10,25,63,49,55,56,0,9,0, ,0, ,0
219067,99999, ,2004,10,26,55,43,45,49,0,16,0.07, ,0, ,0
219067,99999, ,2004,10,27,50,43,50,47,0,18,0.10, ,0, ,0
219067,99999, ,2004,10,28,57,50,57,54,0,11,0.05, ,0, ,0
219067,99999, ,2004,10,29,76,49,76,63,0,2,0.03, ,0, ,0
219067,99999, ,2004,10,30,76,44,47,60,0,5,0.92, ,0, ,0
219067,99999, ,2004,10,31,47,42,45,45,0,20,0, ,0, ,0,52.0,60.8,43.1,79,31,1,395,2.59,0

219067,99999, ,2004,11,1,45,37,43,41,0,24,0.20, ,0, ,0
219067,99999, ,2004,11,2,47,41,44,44,0,21,0.02, ,0, ,0
219067,99999, ,2004,11,3,53,30,42,42,0,23,0.05, ,0, ,0
219067,99999, ,2004,11,4,53,34,50,44,0,21,0, ,0, ,0
219067,99999, ,2004,11,5,59,32,50,46,0,19,0, ,0, ,0
219067,99999, ,2004,11,6,71,40,64,56,0,9,0, ,0, ,0
219067,99999, ,2004,11,7,64,41,42,53,0,12,0, ,0, ,0
219067,99999, ,2004,11,8,42,28,38,35,0,30,0, ,0, ,0
219067,99999, ,2004,11,9,59,31,55,45,0,20,0, ,0, ,0
219067,99999, ,2004,11,10,56,46,46,51,0,14,0.06, ,0, ,0
219067,99999, ,2004,11,11,46,29,32,38,0,27,0, ,0, ,0
219067,99999, ,2004,11,12,42,21,30,32,0,33,0, ,0, ,0
219067,99999, ,2004,11,13,49,19,34,34,0,31,0, ,0, ,0
219067,99999, ,2004,11,14,47,23,39,35,0,30,0, ,0, ,0
219067,99999, ,2004,11,15,50,33,46,42,0,23,0, ,0, ,0
219067,99999, ,2004,11,16,52,45,49,49,0,16,0.01, ,0, ,0
219067,99999, ,2004,11,17,63,45,51,54,0,11,0, ,0, ,0
219067,99999, ,2004,11,18,52,47,47,50,0,15,0, ,0, ,0
219067,99999, ,2004,11,19,47,42,43,45,0,20,0.65, ,0, ,0
219067,99999, ,2004,11,20,48,39,39,44,0,21,0.18, ,0, ,0
219067,99999, ,2004,11,21,42,29,35,36,0,29,0, ,0, ,0
219067,99999, ,2004,11,22,44,34,43,39,0,26,0, ,0, ,0
219067,99999, ,2004,11,23,43,31,31,37,0,28,0, ,0, ,0
219067,99999, ,2004,11,24,43,26,30,35,0,30,0, ,0, ,0
219067,99999, ,2004,11,25,39,18,35,29,0,36,0, ,0, ,0
219067,99999, ,2004,11,26,36,30,35,33,0,32,0.15, ,0, ,0
219067,99999, ,2004,11,27,37,35,99999,36,0,29,0.57, ,T,null,T
219067,99999, ,2004,11,28,35,25,31,30,0,35,0.02, ,0, ,0
219067,99999, ,2004,11,29,33,25,25,29,0,36,0, ,0, ,0
219067,99999, ,2004,11,30,36,15,27,26,0,39,0, ,0, ,0,40.1,47.8,32.4,71,15,0,740,1.91,0

219067,99999, ,2004,12,1,37,16,31,27,0,38,0, ,0, ,0
219067,99999, ,2004,12,2,38,22,34,30,0,35,0, ,0, ,0
219067,99999, ,2004,12,3,41,19,35,30,0,35,0, ,0, ,0
219067,99999, ,2004,12,4,46,35,36,41,0,24,0, ,0, ,0
219067,99999, ,2004,12,5,39,26,34,33,0,32,0, ,0, ,0
219067,99999, ,2004,12,6,35,30,35,33,0,32,0.13, ,1.0, ,T
219067,99999, ,2004,12,7,38,34,36,36,0,29,0.01, ,0, ,0
219067,99999, ,2004,12,8,43,33,40,38,0,27,0, ,0, ,0
219067,99999, ,2004,12,9,40,38,38,39,0,26,0.01, ,0, ,0
219067,99999, ,2004,12,10,39,34,37,37,0,28,0.33, ,0, ,0
219067,99999, ,2004,12,11,37,30,31,34,0,31,0, ,0, ,0
219067,99999, ,2004,12,12,42,29,29,36,0,29,T,null,T,null,0
219067,99999, ,2004,12,13,29,15,15,22,0,43,0, ,0, ,0
219067,99999, ,2004,12,14,28,9,25,19,0,46,0, ,0, ,0
219067,99999, ,2004,12,15,40,20,37,30,0,35,0, ,0, ,0
219067,99999, ,2004,12,16,38,30,30,34,0,31,0, ,0, ,0
219067,99999, ,2004,12,17,31,13,29,22,0,43,0, ,0, ,0
219067,99999, ,2004,12,18,37,17,17,27,0,38,0, ,0, ,0
219067,99999, ,2004,12,19,17,-5,9,6,0,59,0, ,0, ,0
219067,99999, ,2004,12,20,21,9,21,15,0,50,0.36, ,3.9, ,4
219067,99999, ,2004,12,21,30,7,7,19,0,46,0.02, ,1.0, ,4
219067,99999, ,2004,12,22,7,-3,2,2,0,63,0, ,0, ,3
219067,99999, ,2004,12,23,4,-7,-1,-1,0,66,0, ,0, ,3
219067,99999, ,2004,12,24,1,-15,1,-7,0,72,0, ,0, ,3
219067,99999, ,2004,12,25,18,1,17,10,0,55,T,null,0.1, ,3
219067,99999, ,2004,12,26,20,2,9,11,0,54,0, ,0, ,3
219067,99999, ,2004,12,27,26,3,25,15,0,50,0, ,0, ,3
219067,99999, ,2004,12,28,35,22,29,29,0,36,0, ,0, ,0
219067,99999, ,2004,12,29,29,22,25,26,0,39,0, ,0, ,0
219067,99999, ,2004,12,30,54,25,53,40,0,25,0.06, ,0, ,T
219067,99999, ,2004,12,31,54,23,23,39,0,26,0, ,0, ,T,24.6,32.1,17.2,54,-15,0,1243,0.92,6.0

219067,99999, ,2005,01,1,28,17,28,23,0,42,0.12, ,T,null,T
219067,99999, ,2005,01,2,33,22,22,28,0,37,0.32, ,0, ,T
219067,99999, ,2005,01,3,22,14,18,18,0,47,0, ,0, ,0
219067,99999, ,2005,01,4,22,18,18,20,0,45,999.99,null,9999.9,null,T
219067,99999, ,2005,01,5,22,13,14,18,0,47,0.05, ,1.0, ,1
219067,99999, ,2005,01,6,21,11,11,16,0,49,0.12, ,2.0, ,3
219067,99999, ,2005,01,7,21,6,17,14,0,51,T,null,T,null,3
219067,99999, ,2005,01,8,23,16,22,20,0,45,T,null,T,null,3
219067,99999, ,2005,01,9,31,19,30,25,0,40,T,null,T,null,3
219067,99999, ,2005,01,10,31,11,16,21,0,44,T,null,0.1, ,3
219067,99999, ,2005,01,11,26,10,25,18,0,47,0.01, ,9999.9,null,2
219067,99999, ,2005,01,12,35,25,32,30,0,35,0.04, ,0, ,2
219067,99999, ,2005,01,13,32,3,3,18,0,47,0, ,0, ,2
219067,99999, ,2005,01,14,3,-10,-2,-3,0,68,0, ,0, ,2
219067,99999, ,2005,01,15,4,-8,0,-2,0,67,0, ,0, ,2
219067,99999, ,2005,01,16,10,-9,5,1,0,64,0, ,0, ,2
219067,99999, ,2005,01,17,5,-8,-1,-1,0,66,0, ,0, ,2
219067,99999, ,2005,01,18,24,-9,23,8,0,57,0.01, ,0.2, ,2
219067,99999, ,2005,01,19,38,20,21,29,0,36,0, ,0, ,2
219067,99999, ,2005,01,20,22,17,20,20,0,45,0.10, ,0.1, ,2
219067,99999, ,2005,01,21,24,19,21,22,0,43,0.35, ,2.3, ,5
219067,99999, ,2005,01,22,25,12,20,19,0,46,0.41, ,6.2, ,10
219067,99999, ,2005,01,23,25,-6,19,10,0,55,0, ,0, ,8
219067,99999, ,2005,01,24,35,-6,30,15,0,50,0, ,0, ,7
219067,99999, ,2005,01,25,43,24,41,34,0,31,0, ,0, ,6
219067,99999, ,2005,01,26,41,19,19,30,0,35,0, ,0, ,6
219067,99999, ,2005,01,27,24,0,17,12,0,53,0, ,0, ,6
219067,99999, ,2005,01,28,27,5,24,16,0,49,0, ,0, ,6
219067,99999, ,2005,01,29,30,22,30,26,0,39,0, ,0, ,6
219067,99999, ,2005,01,30,35,23,33,29,0,36,0, ,0, ,5
219067,99999, ,2005,01,31,35,30,33,33,0,32,0, ,0, ,5,18.0,25.7,10.3,43,-10,0,1448,1.53,11.9

219067,99999, ,2005,02,1,37,26,35,32,0,33,0, ,0, ,5
219067,99999, ,2005,02,2,42,33,35,38,0,27,0, ,0, ,5
219067,99999, ,2005,02,3,48,30,36,39,0,26,0, ,0, ,4
219067,99999, ,2005,02,4,53,25,42,39,0,26,0, ,0, ,4
219067,99999, ,2005,02,5,54,30,48,42,0,23,0, ,0, ,2
219067,99999, ,2005,02,6,49,29,29,39,0,26,0.34, ,T,null,99999
219067,99999, ,2005,02,7,30,19,22,25,0,40,T,null,0.1, ,1
219067,99999, ,2005,02,8,26,20,23,23,0,42,0, ,0, ,1
219067,99999, ,2005,02,9,25,19,23,22,0,43,0.07, ,0.1, ,1
219067,99999, ,2005,02,10,29,18,24,24,0,41,0, ,0, ,T
219067,99999, ,2005,02,11,46,20,39,33,0,32,0, ,0, ,0
219067,99999, ,2005,02,12,51,24,40,38,0,27,0, ,0, ,0
219067,99999, ,2005,02,13,41,32,33,37,0,28,0.28, ,0, ,0
219067,99999, ,2005,02,14,40,31,40,36,0,29,0.07, ,T,null,T
219067,99999, ,2005,02,15,41,29,29,35,0,30,0, ,0, ,0
219067,99999, ,2005,02,16,29,20,23,25,0,40,T,null,T,null,T
219067,99999, ,2005,02,17,23,13,17,18,0,47,0, ,0, ,T
219067,99999, ,2005,02,18,28,5,28,17,0,48,0, ,0, ,0
219067,99999, ,2005,02,19,29,15,29,22,0,43,0, ,0, ,0
219067,99999, ,2005,02,20,34,27,32,31,0,34,0.48, ,4.8, ,5
219067,99999, ,2005,02,21,33,20,23,27,0,38,T,null,T,null,4
219067,99999, ,2005,02,22,33,10,25,22,0,43,0, ,0, ,4
219067,99999, ,2005,02,23,29,16,23,23,0,42,0, ,0, ,4
219067,99999, ,2005,02,24,34,13,32,24,0,41,0, ,0, ,3
219067,99999, ,2005,02,25,36,26,30,31,0,34,0, ,0, ,3
219067,99999, ,2005,02,26,34,14,32,24,0,41,0, ,0, ,3
219067,99999, ,2005,02,27,34,28,29,31,0,34,0.10, ,1.0, ,4
219067,99999, ,2005,02,28,30,22,24,26,0,39,T,null,T,null,4,29.1,36.4,21.9,54,5,0,997,1.34,6.0

219067,99999, ,2005,03,1,25,13,20,19,0,46,0, ,0, ,4
219067,99999, ,2005,03,2,29,4,24,17,0,48,0, ,0, ,4
219067,99999, ,2005,03,3,36,5,31,21,0,44,0, ,0, ,4
219067,99999, ,2005,03,4,49,20,40,35,0,30,0, ,0, ,2
219067,99999, ,2005,03,5,41,30,33,36,0,29,0, ,0, ,0
219067,99999, ,2005,03,6,64,33,60,49,0,16,0, ,0, ,0
219067,99999, ,2005,03,7,61,27,28,44,0,21,0, ,0, ,0
219067,99999, ,2005,03,8,28,16,24,22,0,43,0, ,0, ,0
219067,99999, ,2005,03,9,31,14,28,23,0,42,0, ,0, ,0
219067,99999, ,2005,03,10,39,25,32,32,0,33,0.05, ,T,null,T
219067,99999, ,2005,03,11,34,26,33,30,0,35,0.05, ,0.1, ,1
219067,99999, ,2005,03,12,34,10,20,22,0,43,0.01, ,T,null,T
219067,99999, ,2005,03,13,32,10,28,21,0,44,0, ,0, ,T
219067,99999, ,2005,03,14,29,18,25,24,0,41,0, ,0, ,0
219067,99999, ,2005,03,15,40,20,34,30,0,35,0, ,0, ,0
219067,99999, ,2005,03,16,37,26,33,32,0,33,0, ,0, ,0
219067,99999, ,2005,03,17,40,20,35,30,0,35,0, ,0, ,0
219067,99999, ,2005,03,18,35,24,25,30,0,35,1.15, ,11.5, ,12
219067,99999, ,2005,03,19,31,23,31,27,0,38,0.45, ,3.5, ,13
219067,99999, ,2005,03,20,42,19,37,31,0,34,0, ,0, ,10
219067,99999, ,2005,03,21,42,14,38,28,0,37,0, ,0, ,9
219067,99999, ,2005,03,22,43,18,39,31,0,34,0, ,0, ,7
219067,99999, ,2005,03,23,46,26,38,36,0,29,0, ,0, ,5
219067,99999, ,2005,03,24,49,25,44,37,0,28,0, ,0, ,4
219067,99999, ,2005,03,25,44,31,39,38,0,27,0, ,0, ,3
219067,99999, ,2005,03,26,46,23,43,35,0,30,0, ,0, ,2
219067,99999, ,2005,03,27,56,27,48,42,0,23,0, ,0, ,T
219067,99999, ,2005,03,28,67,31,55,49,0,16,0, ,0, ,0
219067,99999, ,2005,03,29,71,43,66,57,0,8,0, ,0, ,0
219067,99999, ,2005,03,30,71,50,51,61,0,4,0.10, ,0, ,0
219067,99999, ,2005,03,31,57,38,54,48,0,17,0, ,0, ,0,33.2,43.5,22.9,71,4,0,978,1.81,15.1

219067,99999, ,2005,04,1,54,31,42,43,0,22,999.99,null,0, ,0
219067,99999, ,2005,04,2,58,31,51,45,0,20,0.12, ,0, ,0
219067,99999, ,2005,04,3,69,33,69,51,0,14,0, ,0, ,0
219067,99999, ,2005,04,4,77,40,74,59,0,6,0, ,0, ,0
219067,99999, ,2005,04,5,75,49,68,62,0,3,0, ,0, ,0
219067,99999, ,2005,04,6,69,51,63,60,0,5,0, ,0, ,0
219067,99999, ,2005,04,7,68,42,66,55,0,10,0.07, ,0, ,0
219067,99999, ,2005,04,8,70,38,66,54,0,11,0, ,0, ,0
219067,99999, ,2005,04,9,73,49,71,61,0,4,0, ,0, ,0
219067,99999, ,2005,04,10,77,56,77,67,2,0,0, ,0, ,0
219067,99999, ,2005,04,11,77,58,67,68,3,0,0, ,0, ,0
219067,99999, ,2005,04,12,67,42,45,55,0,10,T,null,0, ,0
219067,99999, ,2005,04,13,66,34,64,50,0,15,0.27, ,0, ,0
219067,99999, ,2005,04,14,70,35,69,53,0,12,0, ,0, ,0
219067,99999, ,2005,04,15,72,42,70,57,0,8,0, ,0, ,0
219067,99999, ,2005,04,16,70,52,52,61,0,4,0, ,0, ,0
219067,99999, ,2005,04,17,74,46,72,60,0,5,0.53, ,0, ,0
219067,99999, ,2005,04,18,82,53,77,68,3,0,0.09, ,0, ,0
219067,99999, ,2005,04,19,77,58,59,68,3,0,999.99,null,0, ,0
219067,99999, ,2005,04,20,60,55,56,58,0,7,2.14,A,0, ,0
219067,99999, ,2005,04,21,65,43,61,54,0,11,0.05, ,0, ,0
219067,99999, ,2005,04,22,65,40,40,53,0,12,0, ,0, ,0
219067,99999, ,2005,04,23,48,32,47,40,0,25,0, ,0, ,0
219067,99999, ,2005,04,24,58,35,57,47,0,18,0.04, ,0, ,0
219067,99999, ,2005,04,25,57,41,47,49,0,16,0, ,0, ,0
219067,99999, ,2005,04,26,48,39,43,44,0,21,0.05, ,0, ,0
219067,99999, ,2005,04,27,46,37,45,42,0,23,0.10, ,0, ,0
219067,99999, ,2005,04,28,51,32,48,42,0,23,0.06, ,0, ,0
219067,99999, ,2005,04,29,53,35,51,44,0,21,T,null,0, ,0
219067,99999, ,2005,04,30,52,30,46,41,0,24,0, ,0, ,0,53.4,64.9,42.0,82,30,11,350,3.52,0

219067,99999, ,2005,05,1,52,38,44,45,0,20,0, ,0, ,0
219067,99999, ,2005,05,2,44,32,38,38,0,27,0, ,0, ,0
219067,99999, ,2005,05,3,54,26,53,40,0,25,0, ,0, ,0
219067,99999, ,2005,05,4,67,30,65,49,0,16,0, ,0, ,0
219067,99999, ,2005,05,5,74,52,72,63,0,2,0, ,0, ,0
219067,99999, ,2005,05,6,78,51,76,65,0,0,0.70, ,0, ,0
219067,99999, ,2005,05,7,76,52,70,64,0,1,0.50, ,0, ,0
219067,99999, ,2005,05,8,79,56,77,68,3,0,0.08, ,0, ,0
219067,99999, ,2005,05,9,77,62,69,70,5,0,0.05, ,0, ,0
219067,99999, ,2005,05,10,69,57,65,63,0,2,0, ,0, ,0
219067,99999, ,2005,05,11,65,53,56,59,0,6,0.01, ,0, ,0
219067,99999, ,2005,05,12,56,36,42,46,0,19,0.66, ,0, ,0
219067,99999, ,2005,05,13,56,36,55,46,0,19,0.50, ,0, ,0
219067,99999, ,2005,05,14,56,44,50,50,0,15,0.03, ,0, ,0
219067,99999, ,2005,05,15,54,43,52,49,0,16,0.03, ,0, ,0
219067,99999, ,2005,05,16,64,36,56,50,0,15,0.02, ,0, ,0
219067,99999, ,2005,05,17,66,50,66,58,0,7,0.10, ,0, ,0
219067,99999, ,2005,05,18,69,56,66,63,0,2,0.10, ,0, ,0
219067,99999, ,2005,05,19,72,56,67,64,0,1,1.05, ,0, ,0
219067,99999, ,2005,05,20,70,53,69,62,0,3,T,null,0, ,0
219067,99999, ,2005,05,21,70,50,65,60,0,5,0.03, ,0, ,0
219067,99999, ,2005,05,22,74,53,74,64,0,1,T,null,0, ,0
219067,99999, ,2005,05,23,74,56,69,65,0,0,0, ,0, ,0
219067,99999, ,2005,05,24,78,48,76,63,0,2,0, ,0, ,0
219067,99999, ,2005,05,25,76,55,68,66,1,0,0, ,0, ,0
219067,99999, ,2005,05,26,71,53,61,62,0,3,0.09, ,0, ,0
219067,99999, ,2005,05,27,63,50,61,57,0,8,0.02, ,0, ,0
219067,99999, ,2005,05,28,65,46,59,56,0,9,0.05, ,0, ,0
219067,99999, ,2005,05,29,72,48,69,60,0,5,0.01, ,0, ,0
219067,99999, ,2005,05,30,78,48,77,63,0,2,0, ,0, ,0
219067,99999, ,2005,05,31,81,48,77,65,0,0,0, ,0, ,0,57.6,67.7,47.5,81,26,9,231,4.03,0

219067,99999, ,2005,06,1,80,58,78,69,4,0,0, ,0, ,0
219067,99999, ,2005,06,2,85,57,81,71,6,0,0, ,0, ,0
219067,99999, ,2005,06,3,82,60,72,71,6,0,0, ,0, ,0
219067,99999, ,2005,06,4,77,65,76,71,6,0,0.92, ,0, ,0
219067,99999, ,2005,06,5,80,65,73,73,8,0,0.06, ,0, ,0
219067,99999, ,2005,06,6,87,61,86,74,9,0,0.12, ,0, ,0
219067,99999, ,2005,06,7,92,61,91,77,12,0,0.13, ,0, ,0
219067,99999, ,2005,06,8,91,61,77,76,11,0,0.83, ,0, ,0
219067,99999, ,2005,06,9,80,65,78,73,8,0,0, ,0, ,0
219067,99999, ,2005,06,10,86,65,83,76,11,0,0, ,0, ,0
219067,99999, ,2005,06,11,84,66,81,75,10,0,1.07, ,0, ,0
219067,99999, ,2005,06,12,82,66,80,74,9,0,T,null,0, ,0
219067,99999, ,2005,06,13,82,68,82,75,10,0,0.01, ,0, ,0
219067,99999, ,2005,06,14,82,63,69,73,8,0,0.47, ,0, ,0
219067,99999, ,2005,06,15,75,57,73,66,1,0,0.03, ,0, ,0
219067,99999, ,2005,06,16,79,52,78,66,1,0,0, ,0, ,0
219067,99999, ,2005,06,17,82,52,80,67,2,0,0, ,0, ,0
219067,99999, ,2005,06,18,83,55,79,69,4,0,0, ,0, ,0
219067,99999, ,2005,06,19,86,63,85,75,10,0,0, ,0, ,0
219067,99999, ,2005,06,20,88,67,73,78,13,0,0.03, ,0, ,0
219067,99999, ,2005,06,21,89,65,87,77,12,0,0, ,0, ,0
219067,99999, ,2005,06,22,87,64,86,76,11,0,0, ,0, ,0
219067,99999, ,2005,06,23,94,74,88,84,19,0,0, ,0, ,0
219067,99999, ,2005,06,24,88,77,77,83,18,0,0, ,0, ,0
219067,99999, ,2005,06,25,83,69,80,76,11,0,0, ,0, ,0
219067,99999, ,2005,06,26,84,67,83,76,11,0,0.15, ,0, ,0
219067,99999, ,2005,06,27,92,67,89,80,15,0,0, ,0, ,0
219067,99999, ,2005,06,28,89,70,85,80,15,0,0, ,0, ,0
219067,99999, ,2005,06,29,85,67,78,76,11,0,0.04, ,0, ,0
219067,99999, ,2005,06,30,85,65,75,75,10,0,0.17, ,0, ,0,74.2,84.6,63.7,94,52,282,0,4.03,0

219067,99999, ,2005,07,1,76,61,75,69,4,0,0, ,0, ,0
219067,99999, ,2005,07,2,78,53,78,66,1,0,0, ,0, ,0
219067,99999, ,2005,07,3,78,62,71,70,5,0,0.13, ,0, ,0
219067,99999, ,2005,07,4,82,66,81,74,9,0,T,null,0, ,0
219067,99999, ,2005,07,5,81,61,74,71,6,0,0, ,0, ,0
219067,99999, ,2005,07,6,80,59,76,70,5,0,0, ,0, ,0
219067,99999, ,2005,07,7,83,60,82,72,7,0,0, ,0, ,0
219067,99999, ,2005,07,8,82,62,80,72,7,0,0.19, ,0, ,0
219067,99999, ,2005,07,9,89,70,87,80,15,0,0, ,0, ,0
219067,99999, ,2005,07,10,90,73,87,82,17,0,0, ,0, ,0
219067,99999, ,2005,07,11,90,65,87,78,13,0,0, ,0, ,0
219067,99999, ,2005,07,12,92,64,90,78,13,0,0, ,0, ,0
219067,99999, ,2005,07,13,94,69,92,82,17,0,0, ,0, ,0
219067,99999, ,2005,07,14,93,70,92,82,17,0,0, ,0, ,0
219067,99999, ,2005,07,15,94,69,91,82,17,0,0, ,0, ,0
219067,99999, ,2005,07,16,94,73,92,84,19,0,0, ,0, ,0
219067,99999, ,2005,07,17,95,76,91,86,21,0,0, ,0, ,0
219067,99999, ,2005,07,18,91,69,81,80,15,0,0.40, ,0, ,0
219067,99999, ,2005,07,19,89,60,87,75,10,0,0, ,0, ,0
219067,99999, ,2005,07,20,90,70,89,80,15,0,0.28, ,0, ,0
219067,99999, ,2005,07,21,89,69,85,79,14,0,1.00, ,0, ,0
219067,99999, ,2005,07,22,91,69,89,80,15,0,T,null,0, ,0
219067,99999, ,2005,07,23,91,69,79,80,15,0,0, ,0, ,0
219067,99999, ,2005,07,24,92,78,87,85,20,0,0, ,0, ,0
219067,99999, ,2005,07,25,87,70,70,79,14,0,1.22, ,0, ,0
219067,99999, ,2005,07,26,75,64,68,70,5,0,2.11, ,0, ,0
219067,99999, ,2005,07,27,75,55,73,65,0,0,0, ,0, ,0
219067,99999, ,2005,07,28,81,55,78,68,3,0,0, ,0, ,0
219067,99999, ,2005,07,29,81,61,78,71,6,0,0, ,0, ,0
219067,99999, ,2005,07,30,86,66,85,76,11,0,0, ,0, ,0
219067,99999, ,2005,07,31,88,74,85,81,16,0,0, ,0, ,0,76.1,86.4,65.9,95,53,352,0,5.33,0

219067,99999, ,2005,08,1,90,68,88,79,14,0,0, ,0, ,0
219067,99999, ,2005,08,2,91,74,89,83,18,0,0, ,0, ,0
219067,99999, ,2005,08,3,89,79,84,84,19,0,0, ,0, ,0
219067,99999, ,2005,08,4,84,70,81,77,12,0,0, ,0, ,0
219067,99999, ,2005,08,5,83,57,81,70,5,0,0, ,0, ,0
219067,99999, ,2005,08,6,84,56,82,70,5,0,0, ,0, ,0
219067,99999, ,2005,08,7,87,60,85,74,9,0,0, ,0, ,0
219067,99999, ,2005,08,8,89,72,87,81,16,0,0, ,0, ,0
219067,99999, ,2005,08,9,91,67,67,79,14,0,0.60, ,0, ,0
219067,99999, ,2005,08,10,84,66,82,75,10,0,0.13, ,0, ,0
219067,99999, ,2005,08,11,83,65,70,74,9,0,0.42, ,0, ,0
219067,99999, ,2005,08,12,78,67,74,73,8,0,0.19, ,0, ,0
219067,99999, ,2005,08,13,76,60,71,68,3,0,T,null,0, ,0
219067,99999, ,2005,08,14,77,56,75,67,2,0,0, ,0, ,0
219067,99999, ,2005,08,15,79,55,77,67,2,0,0, ,0, ,0
219067,99999, ,2005,08,16,83,55,81,69,4,0,0, ,0, ,0
219067,99999, ,2005,08,17,82,63,77,73,8,0,0, ,0, ,0
219067,99999, ,2005,08,18,82,63,71,73,8,0,0.85, ,0, ,0
219067,99999, ,2005,08,19,83,67,80,75,10,0,T,null,0, ,0
219067,99999, ,2005,08,20,83,67,80,75,10,0,0.37, ,0, ,0
219067,99999, ,2005,08,21,80,58,74,69,4,0,T,null,0, ,0
219067,99999, ,2005,08,22,74,54,66,64,0,1,0, ,0, ,0
219067,99999, ,2005,08,23,76,53,71,65,0,0,0, ,0, ,0
219067,99999, ,2005,08,24,75,54,72,65,0,0,0, ,0, ,0
219067,99999, ,2005,08,25,78,65,76,72,7,0,0, ,0, ,0
219067,99999, ,2005,08,26,76,67,71,72,7,0,0.51, ,0, ,0
219067,99999, ,2005,08,27,84,56,81,70,5,0,0.04, ,0, ,0
219067,99999, ,2005,08,28,81,57,78,69,4,0,0, ,0, ,0
219067,99999, ,2005,08,29,83,57,80,70,5,0,0, ,0, ,0
219067,99999, ,2005,08,30,80,59,73,70,5,0,0, ,0, ,0
219067,99999, ,2005,08,31,80,55,74,68,3,0,0, ,0, ,0,72.0,82.1,62.0,91,53,226,1,3.11,0

219067,99999, ,2005,09,1,81,55,78,68,3,0,0, ,0, ,0
219067,99999, ,2005,09,2,81,55,76,68,3,0,0, ,0, ,0
219067,99999, ,2005,09,3,83,59,81,71,6,0,0, ,0, ,0
219067,99999, ,2005,09,4,81,52,75,67,2,0,0.23, ,0, ,0
219067,99999, ,2005,09,5,87,64,83,76,11,0,0, ,0, ,0
219067,99999, ,2005,09,6,85,71,81,78,13,0,T,null,0, ,0
219067,99999, ,2005,09,7,85,63,64,74,9,0,0.02, ,0, ,0
219067,99999, ,2005,09,8,72,55,70,64,0,1,0.21, ,0, ,0
219067,99999, ,2005,09,9,83,59,81,71,6,0,0, ,0, ,0
219067,99999, ,2005,09,10,89,65,85,77,12,0,0, ,0, ,0
219067,99999, ,2005,09,11,90,73,84,82,17,0,0, ,0, ,0
219067,99999, ,2005,09,12,85,73,76,79,14,0,0.36, ,0, ,0
219067,99999, ,2005,09,13,82,63,67,73,8,0,1.21, ,0, ,0
219067,99999, ,2005,09,14,82,53,69,68,3,0,0.02, ,0, ,0
219067,99999, ,2005,09,15,74,50,69,62,0,3,0, ,0, ,0
219067,99999, ,2005,09,16,77,50,74,64,0,1,0, ,0, ,0
219067,99999, ,2005,09,17,76,54,70,65,0,0,T,null,0, ,0
219067,99999, ,2005,09,18,81,60,78,71,6,0,0, ,0, ,0
219067,99999, ,2005,09,19,78,64,71,71,6,0,0.44, ,0, ,0
219067,99999, ,2005,09,20,85,54,77,70,5,0,0, ,0, ,0
219067,99999, ,2005,09,21,90,63,84,77,12,0,0, ,0, ,0
219067,99999, ,2005,09,22,84,62,65,73,8,0,0.09, ,0, ,0
219067,99999, ,2005,09,23,70,44,66,57,0,8,0, ,0, ,0
219067,99999, ,2005,09,24,70,54,65,62,0,3,0.08, ,0, ,0
219067,99999, ,2005,09,25,65,61,64,63,0,2,2.00, ,0, ,0
219067,99999, ,2005,09,26,68,56,62,62,0,3,0.58, ,0, ,0
219067,99999, ,2005,09,27,75,48,69,62,0,3,0, ,0, ,0
219067,99999, ,2005,09,28,69,45,53,57,0,8,0.51, ,0, ,0
219067,99999, ,2005,09,29,59,40,59,50,0,15,0, ,0, ,0
219067,99999, ,2005,09,30,77,51,72,64,0,1,0, ,0, ,0,68.0,78.8,57.2,90,40,144,48,5.75,0

219067,99999, ,2005,10,1,81,50,75,66,1,0,0, ,0, ,0
