COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
219072,99999, ,2004,09,10,76,52,62,64,0,1,0, ,0, ,0
219072,99999, ,2004,09,11,83,61,70,72,7,0,0, ,0, ,0
219072,99999, ,2004,09,12,80,62,62,71,6,0,0, ,0, ,0
219072,99999, ,2004,09,13,74,64,68,69,4,0,0, ,0, ,0
219072,99999, ,2004,09,14,78,64,70,71,6,0,0, ,0, ,0
219072,99999, ,2004,09,15,78,63,64,71,6,0,4.98, ,0, ,0
219072,99999, ,2004,09,16,78,53,54,66,1,0,0.28, ,0, ,0
219072,99999, ,2004,09,17,71,52,54,62,0,3,0, ,0, ,0
219072,99999, ,2004,09,18,74,56,57,65,0,0,0, ,0, ,0
219072,99999, ,2004,09,19,76,57,65,67,2,0,0, ,0, ,0
219072,99999, ,2004,09,20,82,59,66,71,6,0,0, ,0, ,0
219072,99999, ,2004,09,21,79,61,63,70,5,0,0, ,0, ,0
219072,99999, ,2004,09,22,83,62,62,73,8,0,0, ,0, ,0
219072,99999, ,2004,09,23,82,61,64,72,7,0,0, ,0, ,0
219072,99999, ,2004,09,24,81,58,58,70,5,0,0.12, ,0, ,0
219072,99999, ,2004,09,25,63,51,51,57,0,8,0, ,0, ,0
219072,99999, ,2004,09,26,73,50,50,62,0,3,0, ,0, ,0
219072,99999, ,2004,09,27,77,50,54,64,0,1,0, ,0, ,0
219072,99999, ,2004,09,28,76,47,47,62,0,3,0, ,0, ,0
219072,99999, ,2004,09,29,66,44,44,55,0,10,0, ,0, ,0
219072,99999, ,2004,09,30,68,43,47,56,0,9,0, ,0, ,0,67.0,77.6,56.5,86,43,116,45,6.26,0

219072,99999, ,2004,10,1,69,45,63,57,0,8,0, ,0, ,0
219072,99999, ,2004,10,2,66,36,36,51,0,14,0.67, ,0, ,0
219072,99999, ,2004,10,3,58,36,36,47,0,18,0, ,0, ,0
219072,99999, ,2004,10,4,72,36,39,54,0,11,0, ,0, ,0
219072,99999, ,2004,10,5,52,32,32,42,0,23,0, ,0, ,0
219072,99999, ,2004,10,6,65,32,52,49,0,16,0, ,0, ,0
219072,99999, ,2004,10,7,80,49,60,65,0,0,0, ,0, ,0
219072,99999, ,2004,10,8,65,57,62,61,0,4,0.12, ,0, ,0
219072,99999, ,2004,10,9,71,44,44,58,0,7,0, ,0, ,0
219072,99999, ,2004,10,10,70,41,42,56,0,9,0, ,0, ,0
219072,99999, ,2004,10,11,70,41,43,56,0,9,0, ,0, ,0
219072,99999, ,2004,10,12,63,41,41,52,0,13,0, ,0, ,0
219072,99999, ,2004,10,13,60,40,42,50,0,15,0, ,0, ,0
219072,99999, ,2004,10,14,56,41,41,49,0,16,0.44, ,0, ,0
219072,99999, ,2004,10,15,45,37,37,41,0,24,0.14, ,0, ,0
219072,99999, ,2004,10,16,46,38,40,42,0,23,0.07, ,0, ,0
219072,99999, ,2004,10,17,42,35,35,39,0,26,0.02, ,0, ,0
219072,99999, ,2004,10,18,43,32,42,38,0,27,0, ,0, ,0
219072,99999, ,2004,10,19,48,44,45,46,0,19,0.05, ,0, ,0
219072,99999, ,2004,10,20,51,43,47,47,0,18,0, ,0, ,0
219072,99999, ,2004,10,21,58,43,47,51,0,14,0, ,0, ,0
219072,99999, ,2004,10,22,58,47,53,53,0,12,0, ,0, ,0
219072,99999, ,2004,10,23,58,47,53,53,0,12,0.06, ,0, ,0
219072,99999, ,2004,10,24,69,45,45,57,0,8,0, ,0, ,0
219072,99999, ,2004,10,25,68,41,53,55,0,10,0, ,0, ,0
219072,99999, ,2004,10,26,62,44,49,53,0,12,0, ,0, ,0
219072,99999, ,2004,10,27,49,43,45,46,0,19,0.30, ,0, ,0
219072,99999, ,2004,10,28,52,45,51,49,0,16,0, ,0, ,0
219072,99999, ,2004,10,29,77,52,52,65,0,0,0.60, ,0, ,0
219072,99999, ,2004,10,30,77,52,52,65,0,0,0.60, ,0, ,0
219072,99999, ,2004,10,31,52,43,43,48,0,17,0.10, ,0, ,0,51.2,60.4,42.0,80,32,0,420,3.17,0

219072,99999, ,2004,11,1,46,38,39,42,0,23,0, ,0, ,0
219072,99999, ,2004,11,2,45,39,42,42,0,23,0.23, ,0, ,0
219072,99999, ,2004,11,3,49,33,33,41,0,24,0, ,0, ,0
219072,99999, ,2004,11,4,54,33,36,44,0,21,0, ,0, ,0
219072,99999, ,2004,11,5,52,32,32,42,0,23,0, ,0, ,0
219072,99999, ,2004,11,6,59,33,41,46,0,19,0, ,0, ,0
219072,99999, ,2004,11,7,71,40,46,56,0,9,0, ,0, ,0
219072,99999, ,2004,11,8,49,31,34,40,0,25,0, ,0, ,0
219072,99999, ,2004,11,9,38,33,37,36,0,29,0, ,0, ,0
219072,99999, ,2004,11,10,61,37,54,49,0,16,0, ,0, ,0
219072,99999, ,2004,11,11,56,28,28,42,0,23,0.05, ,0, ,0
219072,99999, ,2004,11,12,43,23,23,33,0,32,0, ,0, ,0
219072,99999, ,2004,11,13,42,23,23,33,0,32,0, ,0, ,0
219072,99999, ,2004,11,14,49,22,27,36,0,29,0, ,0, ,0
219072,99999, ,2004,11,15,47,27,43,37,0,28,0, ,0, ,0
219072,99999, ,2004,11,16,50,43,47,47,0,18,0, ,0, ,0
219072,99999, ,2004,11,17,56,48,54,52,0,13,0.02, ,0, ,0
219072,99999, ,2004,11,18,61,46,46,54,0,11,0.03, ,0, ,0
219072,99999, ,2004,11,19,50,42,42,46,0,19,0.07, ,0, ,0
219072,99999, ,2004,11,20,48,42,43,45,0,20,0.75, ,0, ,0
219072,99999, ,2004,11,21,44,32,32,38,0,27,0, ,0, ,0
219072,99999, ,2004,11,22,36,34,34,35,0,30,0, ,0, ,0
219072,99999, ,2004,11,23,44,36,37,40,0,25,0, ,0, ,0
219072,99999, ,2004,11,24,41,26,26,34,0,31,0, ,0, ,0
219072,99999, ,2004,11,25,39,22,22,31,0,34,0, ,0, ,0
219072,99999, ,2004,11,26,40,22,33,31,0,34,0, ,0, ,0
219072,99999, ,2004,11,27,39,32,35,36,0,29,0.30, ,0, ,0
219072,99999, ,2004,11,28,39,26,27,33,0,32,0.42, ,0, ,0
219072,99999, ,2004,11,29,35,25,27,30,0,35,0, ,0, ,0
219072,99999, ,2004,11,30,32,17,17,25,0,40,0, ,0, ,0,39.7,47.2,32.2,71,17,0,754,1.87,0

219072,99999, ,2004,12,1,36,16,24,26,0,39,0, ,0, ,0
219072,99999, ,2004,12,2,36,22,23,29,0,36,0, ,0, ,0
219072,99999, ,2004,12,3,38,19,22,29,0,36,0, ,0, ,0
219072,99999, ,2004,12,4,42,21,39,32,0,33,0, ,0, ,0
219072,99999, ,2004,12,5,45,26,30,36,0,29,0, ,0, ,0
219072,99999, ,2004,12,6,39,26,34,33,0,32,0.01, ,0.1, ,0
219072,99999, ,2004,12,7,36,33,34,35,0,30,0.01, ,0, ,0
219072,99999, ,2004,12,8,37,33,33,35,0,30,0, ,0, ,0
219072,99999, ,2004,12,9,43,33,39,38,0,27,0, ,0, ,0
219072,99999, ,2004,12,10,43,34,36,39,0,26,0.30, ,0, ,0
219072,99999, ,2004,12,11,39,32,32,36,0,29,0.03, ,0, ,0
219072,99999, ,2004,12,12,41,31,99999,36,0,29,0, ,0, ,0
219072,99999, ,2004,12,13,37,19,19,28,0,37,0, ,0, ,0
219072,99999, ,2004,12,14,23,9,10,16,0,49,0, ,0, ,0
219072,99999, ,2004,12,15,28,10,25,19,0,46,0, ,0, ,0
219072,99999, ,2004,12,16,41,23,33,32,0,33,0, ,0, ,0
219072,99999, ,2004,12,17,37,15,16,26,0,39,0, ,0, ,0
219072,99999, ,2004,12,18,34,14,34,24,0,41,0, ,0, ,0
219072,99999, ,2004,12,19,37,-4,-4,17,0,48,0, ,0, ,0
219072,99999, ,2004,12,20,19,-5,16,7,0,58,0, ,0, ,0
219072,99999, ,2004,12,21,37,14,18,26,0,39,0.32, ,4.0, ,4
219072,99999, ,2004,12,22,18,-3,-3,8,0,57,0, ,0, ,4
219072,99999, ,2004,12,23,8,-8,-6,0,0,65,0, ,0, ,4
219072,99999, ,2004,12,24,4,-14,-14,-5,0,70,0, ,0, ,4
219072,99999, ,2004,12,25,14,-15,14,0,0,65,0, ,0, ,4
219072,99999, ,2004,12,26,19,0,0,10,0,55,0, ,0, ,4
219072,99999, ,2004,12,27,21,-2,13,10,0,55,0, ,0, ,4
219072,99999, ,2004,12,28,27,13,23,20,0,45,0, ,0, ,3
219072,99999, ,2004,12,29,35,23,24,29,0,36,0, ,0, ,2
219072,99999, ,2004,12,30,33,23,32,28,0,37,0.01, ,0, ,2
219072,99999, ,2004,12,31,54,32,33,43,0,22,0.06, ,0, ,0,23.7,32.3,15.2,54,-15,0,1273,0.74,4.1

219072,99999, ,2005,01,1,33,17,18,25,0,40,0, ,0, ,0
219072,99999, ,2005,01,2,33,18,30,26,0,39,0.41, ,0, ,0
219072,99999, ,2005,01,3,30,14,14,22,0,43,0, ,0, ,0
219072,99999, ,2005,01,4,21,14,18,18,0,47,0, ,0, ,0
219072,99999, ,2005,01,5,22,13,14,18,0,47,0, ,0, ,0
219072,99999, ,2005,01,6,16,13,14,15,0,50,0.18, ,3.0, ,3
219072,99999, ,2005,01,7,21,5,7,13,0,52,0.01, ,9999.9,null,3
219072,99999, ,2005,01,8,20,6,17,13,0,52,999.99,null,9999.9,null,3
219072,99999, ,2005,01,9,26,16,23,21,0,44,0, ,0, ,3
219072,99999, ,2005,01,10,30,6,7,18,0,47,0, ,0, ,3
219072,99999, ,2005,01,11,18,7,9,13,0,52,0, ,0, ,3
219072,99999, ,2005,01,12,32,6,32,19,0,46,0, ,0, ,3
219072,99999, ,2005,01,13,35,25,25,30,0,35,0.01, ,0, ,3
219072,99999, ,2005,01,14,26,-9,-9,9,0,56,0, ,0, ,3
219072,99999, ,2005,01,15,4,-10,-9,-3,0,68,0, ,0, ,3
219072,99999, ,2005,01,16,3,-11,-10,-4,0,69,0, ,0, ,3
219072,99999, ,2005,01,17,10,-11,-9,0,0,65,0, ,0, ,3
219072,99999, ,2005,01,18,5,-11,1,-3,0,68,999.99,null,0.5, ,3
219072,99999, ,2005,01,19,38,1,25,20,0,45,0.05, ,0, ,3
219072,99999, ,2005,01,20,26,18,18,22,0,43,0.02, ,0.3, ,3
219072,99999, ,2005,01,21,26,18,20,22,0,43,0.01, ,0.2, ,3
219072,99999, ,2005,01,22,24,12,12,18,0,47,0.40, ,7.0, ,10
219072,99999, ,2005,01,23,25,-8,-4,9,0,56,0.02, ,0.3, ,10
219072,99999, ,2005,01,24,23,-8,21,8,0,57,0, ,0, ,8
219072,99999, ,2005,01,25,36,19,28,28,0,37,0, ,0, ,7
219072,99999, ,2005,01,26,43,26,32,35,0,30,0.02, ,0, ,7
219072,99999, ,2005,01,27,32,-4,-1,14,0,51,0, ,0, ,7
219072,99999, ,2005,01,28,26,-7,10,10,0,55,0, ,0, ,7
219072,99999, ,2005,01,29,27,7,23,17,0,48,0, ,0, ,7
219072,99999, ,2005,01,30,33,23,26,28,0,37,0, ,0, ,7
219072,99999, ,2005,01,31,36,24,31,30,0,35,0, ,0, ,6,16.3,25.2,7.4,43,-11,0,1504,1.13,11.3

219072,99999, ,2005,02,1,37,27,29,32,0,33,0, ,0, ,6
219072,99999, ,2005,02,2,38,29,34,34,0,31,0, ,0, ,5
219072,99999, ,2005,02,3,44,30,31,37,0,28,0, ,0, ,5
219072,99999, ,2005,02,4,48,25,28,37,0,28,0, ,0, ,3
219072,99999, ,2005,02,5,54,27,39,41,0,24,0, ,0, ,3
219072,99999, ,2005,02,6,54,38,43,46,0,19,0.14, ,0, ,0
219072,99999, ,2005,02,7,44,22,22,33,0,32,0.20, ,0.5, ,1
219072,99999, ,2005,02,8,25,19,21,22,0,43,0, ,0, ,1
219072,99999, ,2005,02,9,26,20,20,23,0,42,0, ,0, ,1
219072,99999, ,2005,02,10,26,18,19,22,0,43,0, ,0, ,1
219072,99999, ,2005,02,11,29,16,23,23,0,42,0.02, ,1.0, ,0
219072,99999, ,2005,02,12,44,16,23,30,0,35,0, ,0, ,0
219072,99999, ,2005,02,13,54,23,37,39,0,26,0, ,0, ,0
219072,99999, ,2005,02,14,38,32,32,35,0,30,0.41, ,0.5, ,1
219072,99999, ,2005,02,15,40,31,31,36,0,29,0, ,0, ,0
219072,99999, ,2005,02,16,33,24,26,29,0,36,0, ,0, ,0
219072,99999, ,2005,02,17,28,13,14,21,0,44,0, ,0, ,0
219072,99999, ,2005,02,18,21,6,6,14,0,51,0, ,0, ,0
219072,99999, ,2005,02,19,28,5,16,17,0,48,0, ,0, ,0
219072,99999, ,2005,02,20,30,16,29,23,0,42,0.07, ,3.0, ,3
219072,99999, ,2005,02,21,34,22,22,28,0,37,0.17, ,3.0, ,6
219072,99999, ,2005,02,22,28,9,12,19,0,46,0.01, ,0, ,3
219072,99999, ,2005,02,23,32,8,18,20,0,45,0, ,0, ,3
219072,99999, ,2005,02,24,28,13,15,21,0,44,0, ,0, ,3
219072,99999, ,2005,02,25,35,12,26,24,0,41,0.01, ,0, ,3
219072,99999, ,2005,02,26,35,17,18,26,0,39,0, ,0, ,3
219072,99999, ,2005,02,27,35,16,30,26,0,39,0, ,0, ,3
219072,99999, ,2005,02,28,35,23,23,29,0,36,0.04, ,9999.9,null,4,27.9,35.8,19.9,54,5,0,1033,1.07,8.0

219072,99999, ,2005,03,1,26,14,15,20,0,45,0.03, ,9999.9,null,4
219072,99999, ,2005,03,2,26,5,6,16,0,49,0, ,0, ,4
219072,99999, ,2005,03,3,28,4,5,16,0,49,0, ,0, ,4
219072,99999, ,2005,03,4,38,5,31,22,0,43,0, ,0, ,3
219072,99999, ,2005,03,5,49,31,32,40,0,25,0, ,0, ,2
219072,99999, ,2005,03,6,43,30,39,37,0,28,0, ,0, ,0
219072,99999, ,2005,03,7,64,33,33,49,0,16,0, ,0, ,0
219072,99999, ,2005,03,8,34,17,18,26,0,39,0, ,0, ,0
219072,99999, ,2005,03,9,26,15,15,21,0,44,0, ,0, ,0
219072,99999, ,2005,03,10,31,15,26,23,0,42,0.15, ,2.0, ,2
219072,99999, ,2005,03,11,38,26,28,32,0,33,0.12, ,0, ,99999
219072,99999, ,2005,03,12,34,10,11,22,0,43,0.05, ,0.1, ,1
219072,99999, ,2005,03,13,24,10,11,17,0,48,0, ,0, ,0
219072,99999, ,2005,03,14,30,10,19,20,0,45,0, ,0, ,0
219072,99999, ,2005,03,15,30,17,22,24,0,41,0, ,0, ,0
219072,99999, ,2005,03,16,39,21,27,30,0,35,0, ,0, ,0
219072,99999, ,2005,03,17,36,22,22,29,0,36,0, ,0, ,0
219072,99999, ,2005,03,18,39,21,27,30,0,35,0.01, ,0.5, ,1
219072,99999, ,2005,03,19,28,24,26,26,0,39,0.88, ,11.0, ,11
219072,99999, ,2005,03,20,36,22,22,29,0,36,0, ,0, ,10
219072,99999, ,2005,03,21,41,17,17,29,0,36,0, ,0, ,9
219072,99999, ,2005,03,22,43,17,23,30,0,35,0, ,0, ,99999
219072,99999, ,2005,03,23,43,21,31,32,0,33,0, ,0, ,4
219072,99999, ,2005,03,24,48,28,28,38,0,27,0, ,0, ,2
219072,99999, ,2005,03,25,48,27,31,38,0,27,0, ,0, ,2
219072,99999, ,2005,03,26,44,25,25,35,0,30,0, ,0, ,2
219072,99999, ,2005,03,27,46,25,31,36,0,29,0, ,0, ,99999
219072,99999, ,2005,03,28,55,28,35,42,0,23,0, ,0, ,1
219072,99999, ,2005,03,29,68,34,52,51,0,14,0, ,0, ,0
219072,99999, ,2005,03,30,70,50,56,60,0,5,0, ,0, ,0
219072,99999, ,2005,03,31,70,37,39,54,0,11,0.30, ,0, ,0,31.2,41.1,21.3,70,4,0,1041,1.54,13.6

219072,99999, ,2005,04,1,55,33,34,44,0,21,0, ,0, ,0
219072,99999, ,2005,04,2,50,31,31,41,0,24,0.02, ,0, ,0
219072,99999, ,2005,04,3,58,27,34,43,0,22,0, ,0, ,0
219072,99999, ,2005,04,4,69,34,43,52,0,13,0, ,0, ,0
219072,99999, ,2005,04,5,76,34,52,55,0,10,0, ,0, ,0
219072,99999, ,2005,04,6,72,48,51,60,0,5,0, ,0, ,0
219072,99999, ,2005,04,7,68,43,43,56,0,9,0, ,0, ,0
219072,99999, ,2005,04,8,66,39,39,53,0,12,0, ,0, ,0
219072,99999, ,2005,04,9,71,39,51,55,0,10,0, ,0, ,0
219072,99999, ,2005,04,10,74,50,61,62,0,3,0, ,0, ,0
219072,99999, ,2005,04,11,77,59,62,68,3,0,0, ,0, ,0
219072,99999, ,2005,04,12,70,47,47,59,0,6,0.09, ,0, ,0
219072,99999, ,2005,04,13,48,37,37,43,0,22,0.19, ,0, ,0
219072,99999, ,2005,04,14,65,36,39,51,0,14,0, ,0, ,0
219072,99999, ,2005,04,15,69,37,44,53,0,12,0, ,0, ,0
219072,99999, ,2005,04,16,73,44,52,59,0,6,0.02, ,0, ,0
219072,99999, ,2005,04,17,62,46,46,54,0,11,0.60, ,0, ,0
219072,99999, ,2005,04,18,74,46,58,60,0,5,0, ,0, ,0
219072,99999, ,2005,04,19,82,45,63,64,0,1,0, ,0, ,0
219072,99999, ,2005,04,20,65,53,58,59,0,6,2.10, ,0, ,0
219072,99999, ,2005,04,21,58,46,46,52,0,13,0, ,0, ,0
219072,99999, ,2005,04,22,63,44,44,54,0,11,0, ,0, ,0
219072,99999, ,2005,04,23,63,33,33,48,0,17,0.02, ,0, ,0
219072,99999, ,2005,04,24,48,32,36,40,0,25,0, ,0, ,0
219072,99999, ,2005,04,25,58,35,41,47,0,18,0, ,0, ,0
219072,99999, ,2005,04,26,56,40,40,48,0,17,0.15, ,0, ,0
219072,99999, ,2005,04,27,48,38,39,43,0,22,0.08, ,0, ,0
219072,99999, ,2005,04,28,45,32,32,39,0,26,0, ,0, ,0
219072,99999, ,2005,04,29,51,32,38,42,0,23,0, ,0, ,0
219072,99999, ,2005,04,30,53,32,32,43,0,22,0, ,0, ,0,51.3,62.9,39.7,82,27,3,406,3.27,0

219072,99999, ,2005,05,1,43,32,39,38,0,27,0, ,0, ,0
219072,99999, ,2005,05,2,45,33,33,39,0,26,0.03, ,0, ,0
219072,99999, ,2005,05,3,39,28,28,34,0,31,0, ,0, ,0
219072,99999, ,2005,05,4,55,28,33,42,0,23,0, ,0, ,0
219072,99999, ,2005,05,5,67,33,52,50,0,15,0, ,0, ,0
219072,99999, ,2005,05,6,76,52,54,64,0,1,0.05, ,0, ,0
219072,99999, ,2005,05,7,78,51,57,65,0,0,0.02, ,0, ,0
219072,99999, ,2005,05,8,71,54,60,63,0,2,0, ,0, ,0
219072,99999, ,2005,05,9,80,57,62,69,4,0,0, ,0, ,0
219072,99999, ,2005,05,10,72,57,58,65,0,0,0.05, ,0, ,0
219072,99999, ,2005,05,11,68,57,57,63,0,2,0, ,0, ,0
219072,99999, ,2005,05,12,58,38,38,48,0,17,0, ,0, ,0
219072,99999, ,2005,05,13,43,37,43,40,0,25,1.10, ,0, ,0
219072,99999, ,2005,05,14,55,43,46,49,0,16,0, ,0, ,0
219072,99999, ,2005,05,15,48,44,44,46,0,19,0.09, ,0, ,0
219072,99999, ,2005,05,16,49,38,38,44,0,21,0, ,0, ,0
219072,99999, ,2005,05,17,64,38,52,51,0,14,0.20, ,0, ,0
219072,99999, ,2005,05,18,68,52,61,60,0,5,0, ,0, ,0
219072,99999, ,2005,05,19,67,56,57,62,0,3,0.93, ,0, ,0
219072,99999, ,2005,05,20,70,53,54,62,0,3,0.03, ,0, ,0
219072,99999, ,2005,05,21,71,52,53,62,0,3,0, ,0, ,0
219072,99999, ,2005,05,22,68,53,54,61,0,4,0.04, ,0, ,0
219072,99999, ,2005,05,23,74,53,56,64,0,1,0, ,0, ,0
219072,99999, ,2005,05,24,73,49,50,61,0,4,0, ,0, ,0
219072,99999, ,2005,05,25,76,49,59,63,0,2,0, ,0, ,0
219072,99999, ,2005,05,26,76,48,50,62,0,3,0.06, ,0, ,0
219072,99999, ,2005,05,27,76,48,51,62,0,3,0.05, ,0, ,0
219072,99999, ,2005,05,28,61,46,48,54,0,11,0.16, ,0, ,0
219072,99999, ,2005,05,29,62,46,50,54,0,11,0.10, ,0, ,0
219072,99999, ,2005,05,30,72,49,49,61,0,4,0, ,0, ,0
219072,99999, ,2005,05,31,78,49,52,64,0,1,0, ,0, ,0,55.3,64.6,45.9,80,28,4,297,2.91,0

219072,99999, ,2005,06,1,99999,52,62,99999,99999,99999,0, ,0, ,0
219072,99999, ,2005,06,2,99999,55,61,99999,99999,99999,0, ,0, ,0
219072,99999, ,2005,06,3,99999,59,62,99999,99999,99999,0, ,0, ,0
219072,99999, ,2005,06,4,77,62,67,70,5,0,0, ,0, ,0
219072,99999, ,2005,06,5,79,63,66,71,6,0,0.35, ,0, ,0
219072,99999, ,2005,06,6,80,60,62,70,5,0,0.09, ,0, ,0
219072,99999, ,2005,06,7,87,61,71,74,9,0,0, ,0, ,0
219072,99999, ,2005,06,8,93,65,70,79,14,0,0.15, ,0, ,0
219072,99999, ,2005,06,9,79,62,64,71,6,0,0.82, ,0, ,0
219072,99999, ,2005,06,10,80,63,66,72,7,0,0, ,0, ,0
219072,99999, ,2005,06,11,87,63,99999,75,10,0,0.13, ,0, ,0
219072,99999, ,2005,06,12,87,65,68,76,11,0,0.10, ,0, ,0
219072,99999, ,2005,06,13,82,64,67,73,8,0,0.08, ,0, ,0
219072,99999, ,2005,06,14,99999,62,64,99999,99999,99999,0.58, ,0, ,0
219072,99999, ,2005,06,15,75,59,59,67,2,0,0, ,0, ,0
219072,99999, ,2005,06,16,76,52,52,64,0,1,0, ,0, ,0
219072,99999, ,2005,06,17,80,47,54,64,0,1,0, ,0, ,0
219072,99999, ,2005,06,18,82,53,55,68,3,0,0, ,0, ,0
219072,99999, ,2005,06,19,65,55,62,60,0,5,0, ,0, ,0
219072,99999, ,2005,06,20,99999,63,63,99999,99999,99999,0, ,0, ,0
219072,99999, ,2005,06,21,69,64,65,67,2,0,0.04, ,0, ,0
219072,99999, ,2005,06,22,99999,62,63,99999,99999,99999,0, ,0, ,0
219072,99999, ,2005,06,23,99999,63,76,99999,99999,99999,0, ,0, ,0
219072,99999, ,2005,06,24,99999,70,79,99999,99999,99999,0, ,0, ,0
219072,99999, ,2005,06,25,86,67,68,77,12,0,0, ,0, ,0
219072,99999, ,2005,06,26,84,68,70,76,11,0,0, ,9999.9,null,99999
219072,99999, ,2005,06,27,99999,70,77,99999,99999,99999,0, ,0, ,0
219072,99999, ,2005,06,28,99999,65,72,99999,99999,99999,0.05, ,0, ,0
219072,99999, ,2005,06,29,84,66,69,75,10,0,0, ,0, ,0
219072,99999, ,2005,06,30,84,67,67,76,11,0,0.03, ,0, ,0, , ,61.6,93,47, , ,2.42,0

219072,99999, ,2005,07,1,82,59,62,71,6,0,0, ,0, ,0
219072,99999, ,2005,07,2,75,54,55,65,0,0,0, ,0, ,0
219072,99999, ,2005,07,3,78,54,66,66,1,0,0, ,0, ,0
219072,99999, ,2005,07,4,78,54,69,66,1,0,0, ,0, ,0
219072,99999, ,2005,07,5,82,60,60,71,6,0,0, ,0, ,0
219072,99999, ,2005,07,6,77,57,60,67,2,0,0, ,0, ,0
219072,99999, ,2005,07,7,80,61,63,71,6,0,0, ,0, ,0
219072,99999, ,2005,07,8,84,61,63,73,8,0,0, ,0, ,0
219072,99999, ,2005,07,9,81,62,70,72,7,0,0.05, ,0, ,0
219072,99999, ,2005,07,10,90,67,73,79,14,0,0, ,0, ,0
219072,99999, ,2005,07,11,91,64,65,78,13,0,0, ,0, ,0
219072,99999, ,2005,07,12,91,63,63,77,12,0,0, ,0, ,0
219072,99999, ,2005,07,13,91,64,67,78,13,0,0, ,0, ,0
219072,99999, ,2005,07,14,94,64,71,79,14,0,0, ,0, ,0
219072,99999, ,2005,07,15,94,64,71,79,14,0,0, ,0, ,0
219072,99999, ,2005,07,16,94,64,72,79,14,0,0, ,0, ,0
219072,99999, ,2005,07,17,95,64,79,80,15,0,0, ,0, ,0
219072,99999, ,2005,07,18,99,73,78,86,21,0,0.40, ,0, ,0
219072,99999, ,2005,07,19,81,59,59,70,5,0,0, ,0, ,0
219072,99999, ,2005,07,20,89,59,75,74,9,0,0.33, ,0, ,0
219072,99999, ,2005,07,21,90,70,70,80,15,0,0.90, ,0, ,0
219072,99999, ,2005,07,22,87,68,68,78,13,0,999.99,null,0, ,0
219072,99999, ,2005,07,23,88,68,75,78,13,0,0, ,0, ,0
219072,99999, ,2005,07,24,86,73,81,80,15,0,0, ,0, ,0
219072,99999, ,2005,07,25,90,72,75,81,16,0,0, ,0, ,0
219072,99999, ,2005,07,26,84,64,65,74,9,0,4.71, ,0, ,0
219072,99999, ,2005,07,27,71,54,55,63,0,2,0, ,0, ,0
219072,99999, ,2005,07,28,75,54,57,65,0,0,0, ,0, ,0
219072,99999, ,2005,07,29,81,57,62,69,4,0,0, ,0, ,0
219072,99999, ,2005,07,30,80,61,67,71,6,0,0, ,0, ,0
219072,99999, ,2005,07,31,87,67,75,77,12,0,0, ,0, ,0,73.9,85.3,62.4,99,54,284,2,6.39,0

219072,99999, ,2005,08,1,88,67,69,78,13,0,0, ,0, ,0
219072,99999, ,2005,08,2,91,69,73,80,15,0,0, ,0, ,0
219072,99999, ,2005,08,3,91,73,80,82,17,0,0, ,0, ,0
219072,99999, ,2005,08,4,89,74,74,82,17,0,0, ,0, ,0
219072,99999, ,2005,08,5,89,58,58,74,9,0,0, ,0, ,0
219072,99999, ,2005,08,6,89,58,59,74,9,0,0, ,0, ,0
219072,99999, ,2005,08,7,83,58,62,71,6,0,0, ,0, ,0
219072,99999, ,2005,08,8,88,60,74,74,9,0,0, ,0, ,0
219072,99999, ,2005,08,9,90,71,75,81,16,0,0, ,0, ,0
219072,99999, ,2005,08,10,92,67,67,80,15,0,0.64, ,0, ,0
219072,99999, ,2005,08,11,84,64,64,74,9,0,0, ,0, ,0
219072,99999, ,2005,08,12,71,64,69,68,3,0,0.67, ,0, ,0
219072,99999, ,2005,08,13,78,60,61,69,4,0,0, ,0, ,0
219072,99999, ,2005,08,14,76,55,55,66,1,0,0, ,0, ,0
219072,99999, ,2005,08,15,76,55,56,66,1,0,0, ,0, ,0
219072,99999, ,2005,08,16,80,55,61,68,3,0,0, ,0, ,0
219072,99999, ,2005,08,17,84,55,64,70,5,0,0, ,0, ,0
219072,99999, ,2005,08,18,84,55,70,70,5,0,0, ,0, ,0
219072,99999, ,2005,08,19,75,68,68,72,7,0,1.60, ,0, ,0
219072,99999, ,2005,08,20,83,68,69,76,11,0,0.20, ,0, ,0
219072,99999, ,2005,08,21,83,57,57,70,5,0,0, ,0, ,0
219072,99999, ,2005,08,22,77,53,52,65,0,0,0, ,0, ,0
219072,99999, ,2005,08,23,70,53,53,62,0,3,0, ,0, ,0
219072,99999, ,2005,08,24,75,53,59,64,0,1,0, ,0, ,0
219072,99999, ,2005,08,25,76,58,68,67,2,0,0, ,0, ,0
219072,99999, ,2005,08,26,78,67,69,73,8,0,0, ,0, ,0
219072,99999, ,2005,08,27,73,60,60,67,2,0,0.82, ,0, ,0
219072,99999, ,2005,08,28,83,57,57,70,5,0,0, ,0, ,0
219072,99999, ,2005,08,29,81,57,60,69,4,0,0, ,0, ,0
219072,99999, ,2005,08,30,82,59,60,71,6,0,0, ,0, ,0
219072,99999, ,2005,08,31,77,55,56,66,1,0,0, ,0, ,0,71.3,81.8,60.7,92,53,208,4,3.93,0

219072,99999, ,2005,09,1,80,56,57,68,3,0,0, ,0, ,0
