COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
473269,14898, ,2008,09,7,71,50, ,61,0,4,0.14, ,0, ,0
473269,14898, ,2008,09,8,59,46, ,53,0,12,0, ,0, ,0
473269,14898, ,2008,09,9,68,40, ,54,0,11,0, ,0, ,0
473269,14898, ,2008,09,10,70,39, ,55,0,10,0, ,0, ,0
473269,14898, ,2008,09,11,73,49, ,61,0,4,0.66, ,0, ,0
473269,14898, ,2008,09,12,68,58, ,63,0,2,0, ,0, ,0
473269,14898, ,2008,09,13,71,60, ,66,1,0,0.44, ,0, ,0
473269,14898, ,2008,09,14,64,51, ,58,0,7,T,null,0, ,0
473269,14898, ,2008,09,15,61,43, ,52,0,13,0, ,0, ,0
473269,14898, ,2008,09,16,75,40, ,58,0,7,0, ,0, ,0
473269,14898, ,2008,09,17,74,47, ,61,0,4,0, ,0, ,0
473269,14898, ,2008,09,18,70,47, ,59,0,6,0, ,0, ,0
473269,14898, ,2008,09,19,79,55, ,67,2,0,0, ,0, ,0
473269,14898, ,2008,09,20,79,57, ,68,3,0,0, ,0, ,0
473269,14898, ,2008,09,21,70,49, ,60,0,5,0, ,0, ,0
473269,14898, ,2008,09,22,76,62, ,69,4,0,0, ,0, ,0
473269,14898, ,2008,09,23,84,60, ,72,7,0,0, ,0, ,0
473269,14898, ,2008,09,24,79,47, ,63,0,2,T,null,0, ,0
473269,14898, ,2008,09,25,76,42, ,59,0,6,0, ,0, ,0
473269,14898, ,2008,09,26,82,45, ,64,0,1,0, ,0, ,0
473269,14898, ,2008,09,27,79,50, ,65,0,0,0, ,0, ,0
473269,14898, ,2008,09,28,58,54, ,56,0,9,0, ,0, ,0
473269,14898, ,2008,09,29,59,50, ,55,0,10,0.21, ,0, ,0
473269,14898, ,2008,09,30,60,45, ,53,0,12,0.03, ,0, ,0,61.2,71.8,50.5,90,39,33,140,1.89,0

473269,14898, ,2008,10,1,56,38, ,47,0,18,T,null,0, ,0
473269,14898, ,2008,10,2,57,36, ,47,0,18,0.03, ,0, ,0
473269,14898, ,2008,10,3,55,30, ,43,0,22,0, ,0, ,0
473269,14898, ,2008,10,4,59,28, ,44,0,21,0, ,0, ,0
473269,14898, ,2008,10,5,63,32, ,48,0,17,0.15, ,0, ,0
473269,14898, ,2008,10,6,62,49, ,56,0,9,0.10, ,0, ,0
473269,14898, ,2008,10,7,61,53, ,57,0,8,0.71, ,0, ,0
473269,14898, ,2008,10,8,63,49, ,56,0,9,0.04, ,0, ,0
473269,14898, ,2008,10,9,66,43, ,55,0,10,0, ,0, ,0
473269,14898, ,2008,10,10,66,36, ,51,0,14,0, ,0, ,0
473269,14898, ,2008,10,11,77,45, ,61,0,4,0, ,0, ,0
473269,14898, ,2008,10,12,82,52, ,67,2,0,0, ,0, ,0
473269,14898, ,2008,10,13,76,55, ,66,1,0,T,null,0, ,0
473269,14898, ,2008,10,14,60,42, ,51,0,14,0, ,0, ,0
473269,14898, ,2008,10,15,53,42, ,48,0,17,0.11, ,0, ,0
473269,14898, ,2008,10,16,56,35, ,46,0,19,0, ,0, ,0
473269,14898, ,2008,10,17,54,32, ,43,0,22,0.03, ,T,null,0
473269,14898, ,2008,10,18,57,33, ,45,0,20,0, ,0, ,0
473269,14898, ,2008,10,19,62,42, ,52,0,13,0, ,0, ,0
473269,14898, ,2008,10,20,60,37, ,49,0,16,T,null,0, ,0
473269,14898, ,2008,10,21,51,29, ,40,0,25,0, ,0, ,0
473269,14898, ,2008,10,22,50,34, ,42,0,23,0, ,0, ,0
473269,14898, ,2008,10,23,53,34, ,44,0,21,0, ,0, ,0
473269,14898, ,2008,10,24,51,40, ,46,0,19,0.38, ,0, ,0
473269,14898, ,2008,10,25,52,39, ,46,0,19,0, ,0, ,0
473269,14898, ,2008,10,26,49,38, ,44,0,21,0.04, ,0, ,0
473269,14898, ,2008,10,27,43,34, ,39,0,26,T,null,0, ,0
473269,14898, ,2008,10,28,44,30, ,37,0,28,0, ,0, ,0
473269,14898, ,2008,10,29,48,28, ,38,0,27,0, ,0, ,0
473269,14898, ,2008,10,30,61,29, ,45,0,20,0, ,0, ,0
473269,14898, ,2008,10,31,64,39, ,52,0,13,0, ,0, ,0,48.3,58.4,38.2,82,28,3,513,1.59,0

473269,14898, ,2008,11,1,52,30, ,41,0,24,0, ,0, ,0
473269,14898, ,2008,11,2,54,30, ,42,0,23,T,null,0, ,0
473269,14898, ,2008,11,3,60,37, ,49,0,16,0, ,0, ,0
473269,14898, ,2008,11,4,74,53, ,64,0,1,0, ,0, ,0
473269,14898, ,2008,11,5,70,46, ,58,0,7,0, ,0, ,0
473269,14898, ,2008,11,6,62,47, ,55,0,10,0.21, ,0, ,0
473269,14898, ,2008,11,7,48,34, ,41,0,24,0.14, ,0, ,0
473269,14898, ,2008,11,8,40,32, ,36,0,29,0.13, ,0.9, ,0
473269,14898, ,2008,11,9,34,26, ,30,0,35,T,null,T,null,0
473269,14898, ,2008,11,10,32,25, ,29,0,36,0, ,0, ,0
473269,14898, ,2008,11,11,40,24, ,32,0,33,0.06, ,T,null,0
473269,14898, ,2008,11,12,44,38, ,41,0,24,0.24, ,0, ,0
473269,14898, ,2008,11,13,46,43, ,45,0,20,0.37, ,0, ,0
473269,14898, ,2008,11,14,46,38, ,42,0,23,T,null,0, ,0
473269,14898, ,2008,11,15,40,32, ,36,0,29,T,null,T,null,0
473269,14898, ,2008,11,16,34,29, ,32,0,33,T,null,T,null,0
473269,14898, ,2008,11,17,33,20, ,27,0,38,T,null,0.1, ,T
473269,14898, ,2008,11,18,31,15, ,23,0,42,0, ,0, ,0
473269,14898, ,2008,11,19,35,28, ,32,0,33,T,null,T,null,0
473269,14898, ,2008,11,20,31,17, ,24,0,41,T,null,T,null,0
473269,14898, ,2008,11,21,26,11, ,19,0,46,0, ,0, ,0
473269,14898, ,2008,11,22,32,9, ,21,0,44,0, ,0, ,0
473269,14898, ,2008,11,23,40,20, ,30,0,35,0, ,0, ,0
473269,14898, ,2008,11,24,34,28, ,31,0,34,0.14, ,2.9, ,3
473269,14898, ,2008,11,25,37,20, ,29,0,36,0, ,0, ,2
473269,14898, ,2008,11,26,36,15, ,26,0,39,0, ,0, ,1
473269,14898, ,2008,11,27,37,13, ,25,0,40,T,null,T,null,T
473269,14898, ,2008,11,28,39,19, ,29,0,36,0, ,0, ,0
473269,14898, ,2008,11,29,39,14, ,27,0,38,0, ,0, ,0
473269,14898, ,2008,11,30,38,22, ,30,0,35,0.20, ,2.8, ,0,34.6,42.1,27.2,74,9,0,904,1.49,6.7

473269,14898, ,2008,12,1,27,16, ,22,0,43,0.11, ,1.9, ,4
473269,14898, ,2008,12,2,30,10, ,20,0,45,0, ,0, ,3
473269,14898, ,2008,12,3,31,13, ,22,0,43,0.34, ,4.2, ,5
473269,14898, ,2008,12,4,19,2, ,11,0,54,0, ,0, ,8
473269,14898, ,2008,12,5,19,1, ,10,0,55,0.04, ,0.6, ,8
473269,14898, ,2008,12,6,26,6, ,16,0,49,0.05, ,0.9, ,8
473269,14898, ,2008,12,7,13,-6, ,4,0,61,0.06, ,2.3, ,8
473269,14898, ,2008,12,8,23,12, ,18,0,47,0.26, ,3.0, ,11
473269,14898, ,2008,12,9,28,11, ,20,0,45,0.32, ,3.6, ,13
473269,14898, ,2008,12,10,21,1, ,11,0,54,0, ,0, ,12
473269,14898, ,2008,12,11,26,9, ,18,0,47,0, ,0, ,11
473269,14898, ,2008,12,12,15,-3, ,6,0,59,0, ,0, ,10
473269,14898, ,2008,12,13,38,15, ,27,0,38,T,null,T,null,9
473269,14898, ,2008,12,14,41,26, ,34,0,31,0.29, ,T,null,7
473269,14898, ,2008,12,15,26,-2, ,12,0,53,T,null,T,null,3
473269,14898, ,2008,12,16,7,-6, ,1,0,64,0.13, ,1.8, ,3
473269,14898, ,2008,12,17,12,-5, ,4,0,61,0.01, ,0.2, ,5
473269,14898, ,2008,12,18,14,-9, ,3,0,62,0, ,0, ,5
473269,14898, ,2008,12,19,24,11, ,18,0,47,0.46, ,5.4, ,6
473269,14898, ,2008,12,20,23,8, ,16,0,49,0.26, ,3.4, ,10
473269,14898, ,2008,12,21,20,-5, ,8,0,57,0.08, ,2.0, ,14
473269,14898, ,2008,12,22,2,-10, ,-4,0,69,0, ,0, ,13
473269,14898, ,2008,12,23,26,-5, ,11,0,54,0.18, ,4.4, ,13
473269,14898, ,2008,12,24,28,8, ,18,0,47,0.14, ,1.9, ,15
473269,14898, ,2008,12,25,22,-5, ,9,0,56,0.12, ,1.6, ,16
473269,14898, ,2008,12,26,37,22, ,30,0,35,0.25, ,2.5, ,19
473269,14898, ,2008,12,27,45,33, ,39,0,26,0.29, ,0, ,13
473269,14898, ,2008,12,28,33,18, ,26,0,39,0.17, ,2.6, ,11
473269,14898, ,2008,12,29,35,16, ,26,0,39,0, ,0, ,11
473269,14898, ,2008,12,30,18,10, ,14,0,51,0.16, ,3.3, ,9
473269,14898, ,2008,12,31,11,-5, ,3,0,62,0, ,0, ,12,15.0,23.9,6.0,45,-10,0,1542,3.72,45.6

473269,14898, ,2009,01,1,25,-1, ,12,0,53,0.02, ,0.4, ,11
473269,14898, ,2009,01,2,20,2, ,11,0,54,T,null,0.1, ,11
473269,14898, ,2009,01,3,31,10, ,21,0,44,0.14, ,0.3, ,11
473269,14898, ,2009,01,4,32,3, ,18,0,47,0.06, ,0, ,10
473269,14898, ,2009,01,5,21,-2, ,10,0,55,0, ,0, ,10
473269,14898, ,2009,01,6,31,-1, ,15,0,50,T,null,T,null,10
473269,14898, ,2009,01,7,28,20, ,24,0,41,0.07, ,1.5, ,10
473269,14898, ,2009,01,8,22,-1, ,11,0,54,T,null,0.1, ,11
473269,14898, ,2009,01,9,14,-5, ,5,0,60,0, ,0, ,11
473269,14898, ,2009,01,10,20,-3, ,9,0,56,T,null,T,null,11
473269,14898, ,2009,01,11,17,-3, ,7,0,58,0, ,0, ,11
473269,14898, ,2009,01,12,17,-4, ,7,0,58,0.22, ,3.6, ,11
473269,14898, ,2009,01,13,17,-21, ,-2,0,67,0.01, ,0.3, ,14
473269,14898, ,2009,01,14,8,-19, ,-5,0,70,T,null,0.1, ,14
473269,14898, ,2009,01,15,-2,-16, ,-9,0,74,0, ,0, ,14
473269,14898, ,2009,01,16,-2,-20, ,-11,0,76,0, ,0, ,14
473269,14898, ,2009,01,17,16,-5, ,6,0,59,0.12, ,3.2, ,14
473269,14898, ,2009,01,18,18,1, ,10,0,55,T,null,T,null,16
473269,14898, ,2009,01,19,20,-1, ,10,0,55,T,null,T,null,16
473269,14898, ,2009,01,20,16,-3, ,7,0,58,T,null,T,null,15
473269,14898, ,2009,01,21,21,16, ,19,0,46,T,null,T,null,14
473269,14898, ,2009,01,22,23,15, ,19,0,46,T,null,T,null,14
473269,14898, ,2009,01,23,29,3, ,16,0,49,T,null,T,null,14
473269,14898, ,2009,01,24,6,-7, ,0,0,65,0, ,0, ,14
473269,14898, ,2009,01,25,6,-9, ,-1,0,66,0, ,0, ,14
473269,14898, ,2009,01,26,7,-13, ,-3,0,68,0, ,0, ,14
473269,14898, ,2009,01,27,7,-16, ,-4,0,69,0, ,0, ,13
473269,14898, ,2009,01,28,12,-8, ,2,0,63,T,null,T,null,13
473269,14898, ,2009,01,29,19,5, ,12,0,53,0.02, ,0.6, ,13
473269,14898, ,2009,01,30,14,-2, ,6,0,59,0, ,0, ,13
473269,14898, ,2009,01,31,37,3, ,20,0,45,T,null,T,null,13,7.5,17.7,-2.6,37,-21,0,1773,0.66,10.2

473269,14898, ,2009,02,1,37,20, ,29,0,36,0, ,0, ,12
473269,14898, ,2009,02,2,23,5, ,14,0,51,T,null,T,null,11
473269,14898, ,2009,02,3,16,1, ,9,0,56,0.02, ,0.7, ,12
473269,14898, ,2009,02,4,13,-6, ,4,0,61,0, ,0, ,12
473269,14898, ,2009,02,5,24,-4, ,10,0,55,0, ,0, ,12
473269,14898, ,2009,02,6,35,0, ,18,0,47,0, ,0, ,11
473269,14898, ,2009,02,7,44,34, ,39,0,26,0, ,0, ,10
473269,14898, ,2009,02,8,36,22, ,29,0,36,0, ,0, ,7
473269,14898, ,2009,02,9,39,18, ,29,0,36,0.18, ,0, ,7
473269,14898, ,2009,02,10,50,38, ,44,0,21,0, ,0, ,6
473269,14898, ,2009,02,11,41,30, ,36,0,29,0, ,0, ,2
473269,14898, ,2009,02,12,35,30, ,33,0,32,0.01, ,0.1, ,1
473269,14898, ,2009,02,13,31,25, ,28,0,37,0.01, ,0.3, ,1
473269,14898, ,2009,02,14,30,21, ,26,0,39,0.06, ,1.1, ,1
473269,14898, ,2009,02,15,26,15, ,21,0,44,T,null,0.1, ,1
473269,14898, ,2009,02,16,28,8, ,18,0,47,0, ,0, ,1
473269,14898, ,2009,02,17,39,27, ,33,0,32,0.03, ,0.3, ,1
473269,14898, ,2009,02,18,32,10, ,21,0,44,0.20, ,2.8, ,3
473269,14898, ,2009,02,19,20,5, ,13,0,52,0, ,0, ,3
473269,14898, ,2009,02,20,21,3, ,12,0,53,0, ,0, ,3
473269,14898, ,2009,02,21,24,12, ,18,0,47,0.34, ,4.2, ,6
473269,14898, ,2009,02,22,24,6, ,15,0,50,T,null,T,null,6
473269,14898, ,2009,02,23,20,-2, ,9,0,56,0, ,0, ,5
473269,14898, ,2009,02,24,35,2, ,19,0,46,0, ,0, ,5
473269,14898, ,2009,02,25,39,19, ,29,0,36,0.08, ,0, ,5
473269,14898, ,2009,02,26,32,18, ,25,0,40,0.60, ,5.6, ,3
473269,14898, ,2009,02,27,23,3, ,13,0,52,0.02, ,0.5, ,8
473269,14898, ,2009,02,28,18,3, ,11,0,54,T,null,T,null,8,21.4,29.8,13.0,50,-6,0,1215,1.55,15.7

473269,14898, ,2009,03,1,16,0, ,8,0,57,0, ,0, ,7
473269,14898, ,2009,03,2,16,-6, ,5,0,60,0, ,0, ,7
473269,14898, ,2009,03,3,24,-9, ,8,0,57,0, ,0, ,7
473269,14898, ,2009,03,4,35,7, ,21,0,44,0, ,0, ,7
473269,14898, ,2009,03,5,41,28, ,35,0,30,0, ,0, ,6
473269,14898, ,2009,03,6,42,29, ,36,0,29,0, ,0, ,4
473269,14898, ,2009,03,7,43,29, ,36,0,29,0, ,0, ,2
473269,14898, ,2009,03,8,31,26, ,29,0,36,0.73, ,6.0, ,1
473269,14898, ,2009,03,9,36,10, ,23,0,42,0.01, ,0, ,7
473269,14898, ,2009,03,10,39,30, ,35,0,30,0.39, ,0, ,4
473269,14898, ,2009,03,11,30,10, ,20,0,45,T,null,T,null,3
473269,14898, ,2009,03,12,18,4, ,11,0,54,0, ,0, ,2
473269,14898, ,2009,03,13,34,13, ,24,0,41,0, ,0, ,2
473269,14898, ,2009,03,14,43,24, ,34,0,31,0, ,0, ,2
473269,14898, ,2009,03,15,51,27, ,39,0,26,0, ,0, ,1
473269,14898, ,2009,03,16,58,32, ,45,0,20,0, ,0, ,1
473269,14898, ,2009,03,17,66,40, ,53,0,12,0, ,0, ,0
473269,14898, ,2009,03,18,54,35, ,45,0,20,0, ,0, ,0
473269,14898, ,2009,03,19,36,22, ,29,0,36,T,null,T,null,0
473269,14898, ,2009,03,20,34,18, ,26,0,39,0.12, ,1.4, ,0
473269,14898, ,2009,03,21,53,32, ,43,0,22,0.11, ,0.6, ,1
473269,14898, ,2009,03,22,42,29, ,36,0,29,0, ,0, ,0
473269,14898, ,2009,03,23,40,31, ,36,0,29,0.05, ,0, ,0
473269,14898, ,2009,03,24,47,35, ,41,0,24,0.80, ,0, ,0
473269,14898, ,2009,03,25,43,37, ,40,0,25,0.02, ,0, ,0
473269,14898, ,2009,03,26,50,33, ,42,0,23,0, ,0, ,0
473269,14898, ,2009,03,27,37,27, ,32,0,33,0, ,0, ,0
473269,14898, ,2009,03,28,33,24, ,29,0,36,0.07, ,0.8, ,0
473269,14898, ,2009,03,29,41,27, ,34,0,31,0.03, ,0.3, ,1
473269,14898, ,2009,03,30,43,24, ,34,0,31,0, ,0, ,0
473269,14898, ,2009,03,31,42,32, ,37,0,28,0.26, ,0, ,0,30.9,39.3,22.6,66,-9,0,1049,2.59,9.1

473269,14898, ,2009,04,1,40,35, ,38,0,27,T,null,T,null,0
473269,14898, ,2009,04,2,44,31, ,38,0,27,0, ,0, ,0
473269,14898, ,2009,04,3,47,31, ,39,0,26,0, ,0, ,0
473269,14898, ,2009,04,4,52,33, ,43,0,22,0, ,0, ,0
473269,14898, ,2009,04,5,39,30, ,35,0,30,T,null,T,null,0
473269,14898, ,2009,04,6,43,29, ,36,0,29,0, ,0, ,0
473269,14898, ,2009,04,7,48,27, ,38,0,27,0, ,0, ,0
473269,14898, ,2009,04,8,54,28, ,41,0,24,0, ,0, ,0
473269,14898, ,2009,04,9,52,29, ,41,0,24,T,null,0, ,0
473269,14898, ,2009,04,10,48,26, ,37,0,28,0, ,0, ,0
473269,14898, ,2009,04,11,50,24, ,37,0,28,0, ,0, ,0
473269,14898, ,2009,04,12,49,24, ,37,0,28,0, ,0, ,0
473269,14898, ,2009,04,13,46,29, ,38,0,27,0, ,0, ,0
473269,14898, ,2009,04,14,54,36, ,45,0,20,0, ,0, ,0
473269,14898, ,2009,04,15,61,33, ,47,0,18,0, ,0, ,0
473269,14898, ,2009,04,16,67,28, ,48,0,17,0, ,0, ,0
473269,14898, ,2009,04,17,72,31, ,52,0,13,0, ,0, ,0
473269,14898, ,2009,04,18,75,43, ,59,0,6,0, ,0, ,0
473269,14898, ,2009,04,19,43,38, ,41,0,24,0.39, ,0, ,0
473269,14898, ,2009,04,20,40,33, ,37,0,28,0.74, ,0.2, ,0
473269,14898, ,2009,04,21,41,33, ,37,0,28,0.22, ,0.2, ,T
473269,14898, ,2009,04,22,54,32, ,43,0,22,0, ,0, ,0
473269,14898, ,2009,04,23,52,29, ,41,0,24,0.03, ,0, ,0
473269,14898, ,2009,04,24,82,41, ,62,0,3,0.05, ,0, ,0
473269,14898, ,2009,04,25,67,41, ,54,0,11,0.67, ,0, ,0
473269,14898, ,2009,04,26,51,39, ,45,0,20,0.52, ,0, ,0
473269,14898, ,2009,04,27,64,46, ,55,0,10,T,null,0, ,0
473269,14898, ,2009,04,28,53,38, ,46,0,19,0, ,0, ,0
473269,14898, ,2009,04,29,60,38, ,49,0,16,0, ,0, ,0
473269,14898, ,2009,04,30,63,47, ,55,0,10,0, ,0, ,0,43.6,53.7,33.4,82,24,0,636,2.62,0.4

473269,14898, ,2009,05,1,58,42, ,50,0,15,0, ,0, ,0
473269,14898, ,2009,05,2,62,42, ,52,0,13,0, ,0, ,0
473269,14898, ,2009,05,3,67,39, ,53,0,12,0, ,0, ,0
473269,14898, ,2009,05,4,69,37, ,53,0,12,0, ,0, ,0
473269,14898, ,2009,05,5,68,46, ,57,0,8,0, ,0, ,0
473269,14898, ,2009,05,6,72,53, ,63,0,2,0.35, ,0, ,0
473269,14898, ,2009,05,7,75,55, ,65,0,0,0, ,0, ,0
473269,14898, ,2009,05,8,74,47, ,61,0,4,0.02, ,0, ,0
473269,14898, ,2009,05,9,52,42, ,47,0,18,0.11, ,0, ,0
473269,14898, ,2009,05,10,55,38, ,47,0,18,T,null,0, ,0
473269,14898, ,2009,05,11,62,34, ,48,0,17,0, ,0, ,0
473269,14898, ,2009,05,12,70,39, ,55,0,10,0, ,0, ,0
473269,14898, ,2009,05,13,57,50, ,54,0,11,0.28, ,0, ,0
473269,14898, ,2009,05,14,66,45, ,56,0,9,0, ,0, ,0
473269,14898, ,2009,05,15,69,42, ,56,0,9,T,null,0, ,0
473269,14898, ,2009,05,16,56,37, ,47,0,18,0.02, ,0, ,0
473269,14898, ,2009,05,17,63,34, ,49,0,16,0, ,0, ,0
473269,14898, ,2009,05,18,66,37, ,52,0,13,0, ,0, ,0
473269,14898, ,2009,05,19,67,46, ,57,0,8,0, ,0, ,0
473269,14898, ,2009,05,20,86,47, ,67,2,0,0, ,0, ,0
473269,14898, ,2009,05,21,80,57, ,69,4,0,0.08, ,0, ,0
473269,14898, ,2009,05,22,68,52, ,60,0,5,T,null,0, ,0
473269,14898, ,2009,05,23,71,52, ,62,0,3,0.01, ,0, ,0
473269,14898, ,2009,05,24,67,46, ,57,0,8,0, ,0, ,0
473269,14898, ,2009,05,25,68,42, ,55,0,10,0.02, ,0, ,0
473269,14898, ,2009,05,26,54,46, ,50,0,15,0.86, ,0, ,0
473269,14898, ,2009,05,27,52,48, ,50,0,15,1.15, ,0, ,0
473269,14898, ,2009,05,28,68,50, ,59,0,6,0.07, ,0, ,0
473269,14898, ,2009,05,29,70,49, ,60,0,5,0, ,0, ,0
473269,14898, ,2009,05,30,71,42, ,57,0,8,0.01, ,0, ,0
473269,14898, ,2009,05,31,63,38, ,51,0,14,0.03, ,0, ,0,55.2,66.0,44.3,86,34,6,302,3.01,0

473269,14898, ,2009,06,1,70,44, ,57,0,8,T,null,0, ,0
473269,14898, ,2009,06,2,67,40, ,54,0,11,0, ,0, ,0
473269,14898, ,2009,06,3,64,45, ,55,0,10,0, ,0, ,0
473269,14898, ,2009,06,4,71,39, ,55,0,10,0, ,0, ,0
473269,14898, ,2009,06,5,79,47, ,63,0,2,0, ,0, ,0
473269,14898, ,2009,06,6,52,44, ,48,0,17,0.65, ,0, ,0
473269,14898, ,2009,06,7,54,47, ,51,0,14,0.33, ,0, ,0
473269,14898, ,2009,06,8,54,49, ,52,0,13,1.11, ,0, ,0
473269,14898, ,2009,06,9,58,51, ,55,0,10,0.01, ,0, ,0
473269,14898, ,2009,06,10,68,49, ,59,0,6,0, ,0, ,0
473269,14898, ,2009,06,11,69,50, ,60,0,5,0, ,0, ,0
473269,14898, ,2009,06,12,73,46, ,60,0,5,0, ,0, ,0
473269,14898, ,2009,06,13,74,58, ,66,1,0,0, ,0, ,0
473269,14898, ,2009,06,14,77,56, ,67,2,0,0.20, ,0, ,0
473269,14898, ,2009,06,15,77,55, ,66,1,0,0, ,0, ,0
473269,14898, ,2009,06,16,77,54, ,66,1,0,0.01, ,0, ,0
473269,14898, ,2009,06,17,77,58, ,68,3,0,0.11, ,0, ,0
473269,14898, ,2009,06,18,77,57, ,67,2,0,0, ,0, ,0
473269,14898, ,2009,06,19,79,62, ,71,6,0,T,null,0, ,0
473269,14898, ,2009,06,20,87,66, ,77,12,0,0, ,0, ,0
473269,14898, ,2009,06,21,81,61, ,71,6,0,0, ,0, ,0
473269,14898, ,2009,06,22,84,66, ,75,10,0,0, ,0, ,0
473269,14898, ,2009,06,23,95,65, ,80,15,0,0, ,0, ,0
473269,14898, ,2009,06,24,93,69, ,81,16,0,0, ,0, ,0
473269,14898, ,2009,06,25,85,67, ,76,11,0,0.05, ,0, ,0
473269,14898, ,2009,06,26,84,62, ,73,8,0,0, ,0, ,0
473269,14898, ,2009,06,27,79,59, ,69,4,0,0.01, ,0, ,0
473269,14898, ,2009,06,28,78,64, ,71,6,0,0, ,0, ,0
473269,14898, ,2009,06,29,73,60, ,67,2,0,0.05, ,0, ,0
473269,14898, ,2009,06,30,66,54, ,60,0,5,T,null,0, ,0,64.4,74.1,54.8,95,39,106,116,2.53,0

473269,14898, ,2009,07,1,66,53, ,60,0,5,T,null,0, ,0
473269,14898, ,2009,07,2,70,58, ,64,0,1,T,null,0, ,0
473269,14898, ,2009,07,3,78,59, ,69,4,0,0, ,0, ,0
473269,14898, ,2009,07,4,76,58, ,67,2,0,0, ,0, ,0
473269,14898, ,2009,07,5,82,57, ,70,5,0,T,null,0, ,0
473269,14898, ,2009,07,6,79,53, ,66,1,0,0, ,0, ,0
473269,14898, ,2009,07,7,76,48, ,62,0,3,0, ,0, ,0
473269,14898, ,2009,07,8,74,48, ,61,0,4,0, ,0, ,0
473269,14898, ,2009,07,9,80,50, ,65,0,0,0, ,0, ,0
473269,14898, ,2009,07,10,85,64, ,75,10,0,0.33, ,0, ,0
473269,14898, ,2009,07,11,77,57, ,67,2,0,0.11, ,0, ,0
473269,14898, ,2009,07,12,77,50, ,64,0,1,0, ,0, ,0
473269,14898, ,2009,07,13,79,48, ,64,0,1,0, ,0, ,0
473269,14898, ,2009,07,14,80,50, ,65,0,0,T,null,0, ,0
473269,14898, ,2009,07,15,82,62, ,72,7,0,T,null,0, ,0
473269,14898, ,2009,07,16,75,56, ,66,1,0,0, ,0, ,0
473269,14898, ,2009,07,17,65,54, ,60,0,5,0.01, ,0, ,0
473269,14898, ,2009,07,18,69,51, ,60,0,5,0.01, ,0, ,0
473269,14898, ,2009,07,19,74,48, ,61,0,4,0, ,0, ,0
473269,14898, ,2009,07,20,78,50, ,64,0,1,0, ,0, ,0
473269,14898, ,2009,07,21,79,55, ,67,2,0,T,null,0, ,0
473269,14898, ,2009,07,22,74,56, ,65,0,0,T,null,0, ,0
473269,14898, ,2009,07,23,81,53, ,67,2,0,T,null,0, ,0
473269,14898, ,2009,07,24,81,54, ,68,3,0,0, ,0, ,0
473269,14898, ,2009,07,25,76,58, ,67,2,0,0.58, ,0, ,0
473269,14898, ,2009,07,26,78,58, ,68,3,0,0.11, ,0, ,0
473269,14898, ,2009,07,27,79,55, ,67,2,0,T,null,0, ,0
473269,14898, ,2009,07,28,79,56, ,68,3,0,0, ,0, ,0
473269,14898, ,2009,07,29,78,52, ,65,0,0,0, ,0, ,0
473269,14898, ,2009,07,30,70,56, ,63,0,2,0.18, ,0, ,0
473269,14898, ,2009,07,31,78,50, ,64,0,1,0, ,0, ,0,65.4,76.6,54.1,85,48,49,33,1.33,0

473269,14898, ,2009,08,1,75,52, ,64,0,1,0.04, ,0, ,0
473269,14898, ,2009,08,2,77,51, ,64,0,1,T,null,0, ,0
473269,14898, ,2009,08,3,83,63, ,73,8,0,0.20, ,0, ,0
473269,14898, ,2009,08,4,78,55, ,67,2,0,0.03, ,0, ,0
473269,14898, ,2009,08,5,76,51, ,64,0,1,0, ,0, ,0
473269,14898, ,2009,08,6,79,50, ,65,0,0,0, ,0, ,0
473269,14898, ,2009,08,7,71,57, ,64,0,1,0.14, ,0, ,0
473269,14898, ,2009,08,8,81,63, ,72,7,0,0.87, ,0, ,0
473269,14898, ,2009,08,9,87,69, ,78,13,0,0.59, ,0, ,0
473269,14898, ,2009,08,10,83,65, ,74,9,0,T,null,0, ,0
473269,14898, ,2009,08,11,78,60, ,69,4,0,0, ,0, ,0
473269,14898, ,2009,08,12,83,56, ,70,5,0,0, ,0, ,0
473269,14898, ,2009,08,13,83,57, ,70,5,0,0, ,0, ,0
473269,14898, ,2009,08,14,87,64, ,76,11,0,T,null,0, ,0
473269,14898, ,2009,08,15,85,63, ,74,9,0,0, ,0, ,0
473269,14898, ,2009,08,16,82,64, ,73,8,0,T,null,0, ,0
473269,14898, ,2009,08,17,77,62, ,70,5,0,T,null,0, ,0
473269,14898, ,2009,08,18,78,54, ,66,1,0,0, ,0, ,0
473269,14898, ,2009,08,19,78,51, ,65,0,0,0.01, ,0, ,0
473269,14898, ,2009,08,20,75,62, ,69,4,0,0.47, ,0, ,0
473269,14898, ,2009,08,21,68,56, ,62,0,3,0.23, ,0, ,0
473269,14898, ,2009,08,22,70,51, ,61,0,4,0, ,0, ,0
473269,14898, ,2009,08,23,71,48, ,60,0,5,0, ,0, ,0
473269,14898, ,2009,08,24,78,50, ,64,0,1,0, ,0, ,0
473269,14898, ,2009,08,25,73,58, ,66,1,0,0.24, ,0, ,0
473269,14898, ,2009,08,26,74,53, ,64,0,1,0, ,0, ,0
473269,14898, ,2009,08,27,71,51, ,61,0,4,0, ,0, ,0
